4.299993199999994431e+01,9.940504920018199186e+01
4.400010199999996985e+01,9.940174887938076154e+01
4.500038399999993999e+01,9.939844829859792696e+01
4.600034400000004098e+01,9.939514888984354002e+01
4.699992599999995946e+01,9.939185083777327634e+01
4.799969499999997424e+01,9.938855227817344939e+01
4.900044099999990976e+01,9.938525060476749218e+01
4.999961699999994380e+01,9.938195422054785411e+01
5.100047999999992498e+01,9.937865238035263360e+01
5.200033699999994496e+01,9.937535396847869151e+01
5.300003599999990911e+01,9.937205618727783474e+01
5.400050200000009681e+01,9.936875598548040500e+01
5.500078400000006695e+01,9.936545650020859455e+01
5.600042099999996026e+01,9.936215925195645582e+01
5.699995400000011614e+01,9.935886245613833978e+01
5.800008200000002034e+01,9.935556380729423154e+01
5.899952400000006492e+01,9.935226753043394865e+01
6.000019999999994980e+01,9.934896729325880926e+01
6.100071600000001126e+01,9.934566769336434788e+01
6.200053200000002107e+01,9.934237051147066211e+01
6.300040100000001075e+01,9.933907326423302209e+01
6.400059699999997065e+01,9.933577504814604708e+01
6.500061099999993530e+01,9.933247754169292421e+01
6.600052600000003622e+01,9.932918047113467708e+01
6.700061299999993025e+01,9.932588294289759290e+01
6.800093799999990551e+01,9.932258473942742683e+01
6.900035400000001573e+01,9.931928964242067082e+01
7.000012500000002547e+01,9.931599348434636454e+01
7.100029900000004091e+01,9.931269610707346374e+01
7.200007600000003549e+01,9.930940014804221505e+01
7.300011900000004061e+01,9.930610342151925352e+01
7.399985799999990377e+01,9.930280780654800310e+01
7.500001199999996970e+01,9.929951093297727027e+01
7.600033899999993992e+01,9.929621359862052543e+01
7.699978099999998449e+01,9.929291929079661827e+01
7.799988299999995434e+01,9.928962291691776443e+01
7.899968499999999949e+01,9.928632764123558729e+01
8.000011300000005576e+01,9.928303041177035482e+01
8.100032400000009147e+01,9.927973400696086514e+01
8.199980000000005020e+01,9.927644013382474952e+01
8.300068600000008701e+01,9.927314172340707898e+01
8.400014099999998507e+01,9.926984813818963005e+01
8.500064300000008188e+01,9.926655121215110000e+01
8.599958500000002459e+01,9.926325953597735463e+01
8.699931799999990290e+01,9.925996536261165204e+01
8.799988899999993919e+01,9.925666853745012475e+01
8.900051200000007157e+01,9.925337165046096288e+01
9.000010599999995975e+01,9.925007826319608739e+01
9.100022899999999026e+01,9.924678324238840332e+01
9.200047199999994518e+01,9.924348793563851245e+01
9.299938100000008490e+01,9.924019713295567158e+01
9.399992100000008577e+01,9.923690106649826248e+01
9.500056199999994533e+01,9.923360477680671465e+01
9.600031500000000051e+01,9.923031152169039615e+01
9.700011599999993450e+01,9.922701821775957853e+01
9.800038799999992989e+01,9.922372347175087270e+01
9.900019300000008116e+01,9.922043037329271442e+01
1.000001010000000861e+02,9.921713704488954022e+01
1.010005519999999706e+02,9.921384203744584340e+01
1.020000099999999748e+02,9.921055040973411110e+01
1.030000079999999798e+02,9.920725711287468584e+01
1.039999190000000908e+02,9.920396421183946245e+01
1.049998900000000503e+02,9.920067122252086733e+01
1.059998980000000302e+02,9.919737822067210686e+01
1.070000460000001112e+02,9.919408486714212358e+01
1.080004420000000209e+02,9.919079080636134904e+01
1.090003619999999955e+02,9.918749842224471536e+01
1.100006120000000465e+02,9.918420506089076127e+01
1.109996969999999692e+02,9.918091564450364217e+01
1.120001340000001164e+02,9.917762188606667451e+01
1.130004879999999048e+02,9.917432851026302387e+01
1.140003220000000965e+02,9.917103695568613375e+01
1.150000450000000001e+02,9.916774587575957867e+01
1.160012910000000375e+02,9.916444989159664658e+01
1.170000700000000506e+02,9.916116213765008069e+01
1.179994770000000699e+02,9.915787242557681225e+01
1.190002919999999449e+02,9.915457818820887326e+01
1.199997439999999642e+02,9.915128854644821388e+01
1.210005470000000969e+02,9.914799456730625593e+01
1.219998840000000655e+02,9.914470552245457213e+01
1.230001589999999396e+02,9.914141349969345640e+01
1.239995550000001003e+02,9.913812447898982327e+01
1.250004400000000260e+02,9.913483066733193994e+01
1.260000820000000203e+02,9.913154105549314465e+01
1.269996630000000550e+02,9.912825175354241480e+01
1.280004340000000411e+02,9.912495864501953236e+01
1.290001230000000305e+02,9.912166920611696241e+01
1.299999170000000959e+02,9.911837953089232656e+01
1.310006300000000010e+02,9.911508694116241713e+01
1.320004209999999603e+02,9.911179749426192132e+01
1.329999780000000555e+02,9.910850892638524101e+01
1.340000970000000962e+02,9.910521861872231852e+01
1.350000999999999749e+02,9.910192880190572851e+01
1.360007359999999608e+02,9.909863701195116903e+01
1.370000939999999900e+02,9.909534953536164892e+01
1.380003169999999955e+02,9.909205932247773774e+01
1.390006260000000111e+02,9.908876893595598290e+01
1.399999660000000858e+02,9.908548184593358599e+01
1.410003639999999905e+02,9.908219138508960100e+01
1.420007339999999658e+02,9.907890112560788509e+01
1.430001640000000407e+02,9.907561406693309891e+01
1.440003670000000966e+02,9.907232457509137191e+01
1.450007559999999103e+02,9.906903458077597691e+01
1.460004340000000411e+02,9.906574703387465775e+01
1.470008230000000822e+02,9.906245725798629564e+01
1.479998530000000301e+02,9.905917206018926890e+01
1.490000620000000708e+02,9.905588309452295448e+01
1.500002750000001015e+02,9.905259422490451016e+01
1.510000139999999647e+02,9.904930702299826351e+01
1.520007149999999001e+02,9.904601676722622017e+01
1.530007180000000062e+02,9.904272891562649761e+01
1.540000870000001214e+02,9.903944325755551858e+01
1.550002910000000611e+02,9.903615496336335866e+01
1.560008809999999357e+02,9.903286550938922517e+01
1.570007250000001022e+02,9.902957861703679043e+01
1.580011939999999413e+02,9.902628977925009224e+01
1.590000079999999798e+02,9.902300649089195872e+01
1.600002500000000509e+02,9.901971861752420523e+01
1.610002560000000358e+02,9.901643162903587836e+01
1.620005499999999756e+02,9.901314380306023111e+01
1.629997880000000805e+02,9.900985955700731722e+01
1.639997169999999187e+02,9.900657314886058202e+01
1.650002139999999144e+02,9.900328498307933955e+01
1.660001179999999295e+02,9.899999887531991760e+01
1.669998669999999947e+02,9.899671338600290937e+01
1.680004289999999401e+02,9.899342533408027123e+01
1.690001420000000962e+02,9.899014018121530967e+01
1.699998310000000856e+02,9.898685521623239936e+01
1.709998370000000705e+02,9.898356931865427555e+01
1.720002520000000459e+02,9.898028218629535502e+01
1.730000460000001112e+02,9.897699720345919161e+01
1.740000130000000809e+02,9.897371176125503212e+01
1.750011090000000422e+02,9.897042271890595089e+01
1.759999170000000959e+02,9.896714130257231545e+01
1.770006209999999101e+02,9.896385376635544162e+01
1.780005920000000970e+02,9.896056874729426056e+01
1.789998259999999846e+02,9.895728625828517977e+01
1.799999339999999393e+02,9.895400100720340220e+01
1.810006949999999506e+02,9.895071372025715561e+01
1.819998530000000301e+02,9.894743180776742975e+01
1.829998680000001059e+02,9.894414718930025288e+01
1.840001210000000356e+02,9.894086189817936372e+01
1.849998350000000755e+02,9.893757848637748964e+01
1.859998120000000199e+02,9.893429431979625122e+01
1.870000050000001011e+02,9.893100955286975307e+01
1.879999660000000858e+02,9.892772565688338204e+01
1.890004229999999552e+02,9.892444024110716327e+01
1.899999689999999646e+02,9.892115792593807555e+01
1.909993429999999535e+02,9.891787628446280678e+01
1.919998290000000907e+02,9.891459110056436543e+01
1.929999210000000858e+02,9.891130731944016929e+01
1.940003010000000359e+02,9.890802270173654165e+01
1.949992500000000746e+02,9.890474289137613084e+01
1.960004249999999502e+02,9.890145588159955992e+01
1.970002050000000509e+02,9.889817356083271704e+01
1.980007350000000770e+02,9.889488888683916912e+01
1.990006760000001123e+02,9.889160625549030215e+01
2.000001899999999750e+02,9.888832513479877662e+01
2.010002759999999853e+02,9.888504224535128628e+01
2.020005450000001019e+02,9.888175886420178529e+01
2.029998319999999694e+02,9.887847881532645999e+01
2.040004120000000967e+02,9.887519463133702402e+01
2.050002580000000307e+02,9.887191296550334130e+01
2.059997579999999289e+02,9.886863254416280711e+01
2.069996100000000752e+02,9.886535107643328502e+01
2.080000789999999142e+02,9.886206769275179340e+01
2.090004659999999603e+02,9.885878468721149659e+01
2.100005169999999453e+02,9.885550289330126361e+01
2.110002950000000510e+02,9.885222210417548183e+01
2.119999319999999443e+02,9.884894188660258862e+01
2.130004120000000967e+02,9.884565901178744696e+01
2.139999970000001213e+02,9.884237918261700884e+01
2.149999909999999090e+02,9.883909812033536468e+01
2.160006140000000414e+02,9.883581510327046260e+01
2.170002079999999296e+02,9.883253557120659138e+01
2.180003879999999299e+02,9.882925422547224059e+01
2.189998559999999088e+02,9.882597532446348509e+01
2.200004570000000967e+02,9.882269281545300998e+01
2.210006740000001173e+02,9.881941167513483038e+01
2.219999689999999646e+02,9.881613366816250732e+01
2.230012460000000374e+02,9.881284926865748730e+01
2.240001999999999498e+02,9.880957259786742952e+01
2.250003939999999147e+02,9.880629196860917318e+01
2.259998170000001210e+02,9.880301397702150723e+01
2.270001729999999043e+02,9.879973303420474906e+01
2.279998029999999289e+02,9.879645458133622071e+01
2.290005459999999857e+02,9.879317258716906736e+01
2.299999430000000302e+02,9.878989511609344731e+01
2.310006920000000719e+02,9.878661332015443008e+01
2.320002670000001217e+02,9.878333548298958533e+01
2.330004050000000007e+02,9.878005590847155304e+01
2.340001449999999750e+02,9.877677774785989584e+01
2.350007180000000062e+02,9.877349696475684482e+01
2.360001999999999498e+02,9.877021986772851392e+01
2.369992580000000544e+02,9.876694426956746042e+01
2.380004960000001120e+02,9.876366163285661059e+01
2.389997189999999136e+02,9.876038571125330634e+01
2.400005020000000968e+02,9.875710478415302873e+01
2.410001780000000053e+02,9.875382759501258079e+01
2.420000330000000304e+02,9.875054992784573926e+01
2.430003759999999602e+02,9.874727076981169205e+01
2.440006559999999354e+02,9.874399192717278595e+01
2.449999299999999494e+02,9.874071649083400359e+01
2.460002199999998993e+02,9.873743783304938404e+01
2.469998709999999846e+02,9.873416137848229823e+01
2.480003019999999196e+02,9.873088247623996949e+01
2.489997430000000804e+02,9.872760692744118671e+01
2.499996080000000802e+02,9.872433009777344637e+01
2.510004120000000967e+02,9.872105029966044754e+01
2.520000900000000001e+02,9.871777430041022683e+01
2.530003590000001168e+02,9.871449647322930332e+01
2.540002360000000863e+02,9.871122003938418743e+01
2.550005200000000514e+02,9.870794238068098991e+01
2.560004989999999907e+02,9.870466583016317941e+01
2.569997630000000299e+02,9.870139173107469333e+01
2.580004639999999654e+02,9.869811303247887224e+01
2.589999350000000504e+02,9.869483847256961440e+01
2.599999700000000757e+02,9.869156217356483296e+01
2.609996820000001208e+02,9.868828704147578890e+01
2.620001899999999750e+02,9.868500941044740671e+01
2.630003540000000157e+02,9.868173301515200535e+01
2.640000230000000556e+02,9.867845835010369626e+01
2.650001460000000861e+02,9.867518230660606093e+01
2.660003959999999097e+02,9.867190595588473911e+01
2.670004619999999704e+02,9.866863031661719674e+01
2.680007040000000416e+02,9.866535420964623881e+01
2.690001939999999649e+02,9.866208067436602391e+01
2.700006439999999657e+02,9.865880410365480202e+01
2.710001210000000356e+02,9.865553082826922093e+01
2.720007399999999507e+02,9.865225392163314666e+01
2.729998219999999947e+02,9.864898215708073792e+01
2.740000609999999597e+02,9.864570671231393817e+01
2.750000050000001011e+02,9.864243234227900814e+01
2.760006989999999405e+02,9.863915562513827240e+01
2.770003280000000814e+02,9.863588250395382317e+01
2.779998399999999492e+02,9.863260987445887906e+01
2.790000110000000859e+02,9.862933519593777021e+01
2.800004759999999351e+02,9.862605966359556930e+01
2.809999179999999797e+02,9.862278758918087362e+01
2.820001790000001165e+02,9.861951294213075414e+01
2.830002090000000408e+02,9.861623916001963153e+01
2.839996590000000651e+02,9.861296738522740668e+01
2.850000569999999698e+02,9.860969261578746625e+01
2.860001469999999699e+02,9.860641896327456379e+01
2.870002240000001166e+02,9.860314546199215613e+01
2.880001589999999396e+02,9.859987253416055353e+01
2.890006270000001223e+02,9.859659797046998619e+01
2.900003619999999955e+02,9.859332591454263195e+01
2.909995200000000750e+02,9.859005585558543316e+01
2.920005109999999604e+02,9.858677990631609589e+01
2.930003500000000258e+02,9.858350783586946875e+01
2.940007720000000973e+02,9.858023396619277889e+01
2.950004899999998997e+02,9.857696250895565981e+01
2.960002640000000156e+02,9.857369097704008709e+01
2.970005860000001121e+02,9.857041776058329674e+01
2.980005200000000514e+02,9.856714592235218220e+01
2.989999549999999999e+02,9.856387582539662162e+01
3.000002930000000561e+02,9.856060288251110535e+01
3.010003890000000411e+02,9.855733084005306921e+01
3.020000079999999798e+02,9.855406046675794585e+01
3.029997350000001006e+02,9.855078984866446490e+01
3.040001279999999042e+02,9.854751716039181986e+01
3.050003489999999147e+02,9.854424514345228658e+01
3.059997459999999592e+02,9.854097593056368964e+01
3.070001970000000711e+02,9.853770337847369376e+01
3.079998760000000857e+02,9.853443346021090576e+01
3.090001770000001216e+02,9.853116161601758449e+01
3.100001219999999194e+02,9.852789104483414917e+01
3.110000769999999193e+02,9.852462054950579784e+01
3.120001239999999143e+02,9.852134986185281207e+01
3.129997299999999996e+02,9.851808072500938351e+01
3.139999060000000100e+02,9.851480983259281743e+01
3.150006860000000870e+02,9.851153707359996758e+01
3.160006980000000567e+02,9.850826693472617990e+01
3.170000600000000759e+02,9.850499902986520340e+01
3.180003560000000107e+02,9.850172817939376557e+01
3.189999379999999292e+02,9.849845977211055015e+01
3.200000050000001011e+02,9.849518988751560755e+01
3.210000019999999950e+02,9.849192034033723075e+01
3.220001039999999648e+02,9.848865055840508376e+01
3.229999800000000505e+02,9.848538162388325645e+01
3.240004960000001120e+02,9.848211070558723179e+01
3.249997570000000451e+02,9.847884399860670612e+01
3.260015590000000429e+02,9.847556909355716925e+01
3.269998539999999139e+02,9.847230576127618917e+01
3.280001480000000811e+02,9.846903600291955172e+01
3.290006009999999605e+02,9.846576583342186950e+01
3.300004480000000058e+02,9.846249775325368603e+01
3.310006419999999707e+02,9.845922864741224600e+01
3.320000250000000506e+02,9.845596230070877652e+01
3.329998550000000250e+02,9.845269460147939355e+01
3.340002520000000459e+02,9.844942515769491820e+01
3.350004839999999149e+02,9.844615636170033213e+01
3.360002509999999347e+02,9.844288919380079506e+01
3.370000780000000304e+02,9.843962193826394014e+01
3.379996479999999792e+02,9.843635563095332941e+01
3.390008880000000318e+02,9.843308397521347786e+01
3.399997960000000603e+02,9.842982004788392203e+01
3.410003260000000864e+02,9.842655092916858450e+01
3.420005450000001019e+02,9.842328293513621418e+01
3.430003110000000106e+02,9.842001652961239699e+01
3.440001649999999245e+02,9.841674994499521745e+01
3.450003249999999753e+02,9.841348246912569664e+01
3.459999640000000909e+02,9.841021680373553693e+01
3.470002220000001216e+02,9.840694922463411842e+01
3.480003739999999652e+02,9.840368210028506724e+01
3.490006109999999353e+02,9.840041480675546381e+01
3.499995249999999487e+02,9.839715194309965796e+01
3.510004100000001017e+02,9.839388274986166039e+01
3.520000270000000455e+02,9.839061780670623136e+01
3.529998829999999543e+02,9.838735219130784060e+01
3.540004599999999755e+02,9.838408432956570948e+01
3.550003249999999753e+02,9.838081890162314380e+01
3.560000860000000102e+02,9.837755392169556501e+01
3.570003890000000411e+02,9.837428728016938351e+01
3.580004510000001119e+02,9.837102153409544769e+01
3.590000310000000354e+02,9.836775747034864992e+01
3.600001999999999498e+02,9.836449159166163270e+01
3.610006630000000314e+02,9.836122486144580535e+01
3.620005060000000867e+02,9.835796026405419923e+01
3.630003289999999652e+02,9.835469584031312706e+01
3.640004870000000210e+02,9.835143043119464323e+01
3.650003790000000663e+02,9.834816599890720568e+01
3.660002959999999348e+02,9.834490159335564385e+01
3.670004460000000108e+02,9.834163653552558060e+01
3.680003520000000208e+02,9.833837238261061486e+01
3.689999549999999999e+02,9.833510932712141539e+01
3.700006410000000869e+02,9.833184284479006010e+01
3.710003950000000259e+02,9.832857951308726285e+01
3.720003229999999803e+02,9.832531572175324186e+01
3.730005410000001120e+02,9.832205109223279749e+01
3.739998109999999087e+02,9.831878966514584306e+01
3.749997849999999744e+02,9.831552604863557576e+01
3.760005009999999857e+02,9.831226011891274652e+01
3.770003879999999299e+02,9.830899700306419220e+01
3.780007620000001225e+02,9.830573240628496023e+01
3.789997710000000097e+02,9.830247237220169154e+01
3.800003830000000562e+02,9.829920721547007645e+01
3.810001669999999194e+02,9.829594486895361172e+01
3.820004730000000563e+02,9.829268092747967955e+01
3.830004480000000058e+02,9.828941817436607664e+01
3.840005989999999656e+02,9.828615495532685031e+01
3.849998270000000957e+02,9.828289485597333908e+01
3.860009809999999106e+02,9.827962858126599599e+01
3.869996169999999438e+02,9.827637062969850490e+01
3.879998800000000756e+02,9.827310747846834715e+01
3.889997299999999996e+02,9.826984578284731242e+01
3.900002500000000509e+02,9.826658200992724801e+01
3.910000720000000456e+02,9.826332062222085995e+01
3.919991809999999077e+02,9.826006166842492462e+01
3.929998089999999138e+02,9.825679786819499384e+01
3.940005510000000868e+02,9.825353380455405272e+01
3.949999740000000656e+02,9.825027415123790320e+01
3.960003110000000106e+02,9.824701162516902286e+01
3.970002300000001014e+02,9.824375057064507644e+01
3.979998550000000250e+02,9.824049058314334104e+01
3.989999299999999494e+02,9.823722923634494464e+01
4.000005419999999958e+02,9.823396624669071286e+01
4.010001890000000913e+02,9.823070651212042037e+01
4.019995409999999083e+02,9.822744784763251857e+01
4.030008299999999508e+02,9.822418297543472931e+01
4.040002950000000510e+02,9.822092415891863482e+01
4.050005590000000666e+02,9.821766284546289683e+01
4.060004980000001069e+02,9.821440269988970329e+01
4.070004850000000260e+02,9.821114250604200890e+01
4.079998419999999442e+02,9.820788447426190260e+01
4.090001770000001216e+02,9.820462336231641132e+01
4.099997570000000451e+02,9.820136481985252885e+01
4.110002899999999499e+02,9.819810327896971103e+01
4.120007100000000264e+02,9.819484221475120478e+01
4.129997189999999136e+02,9.819158585803032224e+01
4.139996920000000955e+02,9.818832646721190827e+01
4.150010050000000774e+02,9.818506281710229189e+01
4.160004460000000108e+02,9.818180537670976094e+01
4.169998620000001210e+02,9.817854812586531921e+01
4.180002609999999095e+02,9.817528777949338803e+01
4.190007330000000820e+02,9.817202730349363549e+01
4.200003520000000208e+02,9.816876971551225495e+01
4.210011660000000120e+02,9.816550834151816218e+01
4.220003150000000005e+02,9.816225250137468095e+01
4.229998120000000199e+02,9.815899563527617033e+01
4.239999250000000757e+02,9.815573687009602111e+01
4.250003750000000764e+02,9.815247711507799977e+01
4.260001099999999497e+02,9.814921979787700934e+01
4.269998180000000048e+02,9.814596267674080821e+01
4.279999869999999191e+02,9.814270416179682854e+01
4.289996559999999590e+02,9.813944738393891498e+01
4.300005029999999806e+02,9.813618687659074169e+01
4.309997599999999238e+02,9.813293165712845223e+01
4.320002999999999247e+02,9.812967236629926049e+01
4.329998040000000401e+02,9.812641655835579968e+01
4.340002580000000307e+02,9.812315776403718814e+01
4.349998239999999896e+02,9.811990197029577132e+01
4.359999070000001211e+02,9.811664460069145832e+01
4.370003269999999702e+02,9.811338624163703059e+01
4.379998860000000604e+02,9.811013079491924316e+01
4.389998259999999846e+02,9.810687421540799846e+01
4.400006240000000162e+02,9.810361494981901842e+01
4.410007700000001023e+02,9.810035791574895825e+01
4.420000230000000556e+02,9.809710389777427508e+01
4.430003249999999753e+02,9.809384657188974188e+01
4.440001810000001115e+02,9.809059080642151685e+01
4.449998499999999240e+02,9.808733575789868553e+01
4.460007700000001023e+02,9.808407674418054967e+01
4.470005089999999655e+02,9.808082168391112532e+01
4.480004289999999401e+02,9.807756614237513304e+01
4.490006249999999000e+02,9.807430981034190154e+01
4.500004590000000917e+02,9.807105476492660046e+01
4.510000399999998990e+02,9.806780065116711853e+01
4.520004240000000664e+02,9.806454403136446274e+01
4.530003429999999298e+02,9.806128903337862823e+01
4.539998210000001109e+02,9.805803557893295874e+01
4.550007650000000012e+02,9.805477746061200151e+01
4.560000540000000910e+02,9.805152483737873581e+01
4.569998530000000301e+02,9.804827066210432918e+01
4.579995750000000498e+02,9.804501684544025863e+01
4.589997820000000956e+02,9.804176155829557615e+01
4.600000900000000001e+02,9.803850605053322909e+01
4.610002919999999449e+02,9.803525099583144709e+01
4.620006060000000616e+02,9.803199568472898306e+01
4.630002019999999447e+02,9.802874281818412783e+01
4.640003280000000814e+02,9.802548833494468283e+01
4.649997989999999390e+02,9.802223609106354729e+01
4.660002050000000509e+02,9.801898091277783465e+01
4.670002329999999802e+02,9.801572707248868710e+01
4.680002910000000611e+02,9.801247324260648952e+01
4.690001509999999598e+02,9.800922016493061051e+01
4.699999809999999343e+02,9.800596729282696629e+01
4.710002710000001116e+02,9.800271303218329422e+01
4.720005880000001071e+02,9.799945879176122787e+01
4.730007140000000163e+02,9.799620528073023706e+01
4.740000740000000405e+02,9.799295436946486859e+01
4.750004879999999048e+02,9.798970013756058961e+01
4.760003759999999602e+02,9.798644772465796393e+01
4.770000979999999799e+02,9.798319595964154871e+01
4.780003819999999450e+02,9.797994247462864337e+01
4.790002620000000206e+02,9.797669041161546488e+01
4.800001469999999699e+02,9.797343844028041815e+01
4.810005049999999756e+02,9.797018503859969485e+01
4.819998700000001008e+02,9.796693497426551289e+01
4.829998559999999088e+02,9.796368299827713599e+01
4.839998869999999442e+02,9.796043098390323678e+01
4.850005799999998999e+02,9.795717692482404004e+01
4.860005550000000767e+02,9.795392530851857771e+01
4.869997749999999996e+02,9.795067625505760134e+01
4.880014120000000730e+02,9.794741945066415667e+01
4.889996350000001257e+02,9.794417385456320346e+01
4.899995980000001055e+02,9.794092270889962037e+01
4.910000099999999748e+02,9.793767021140841678e+01
4.920003690000000915e+02,9.793441799423142413e+01
4.930007339999999658e+02,9.793116586554553749e+01
4.939997319999999945e+02,9.792791828867032677e+01
4.949998199999999997e+02,9.792466727625775036e+01
4.960003919999999198e+02,9.792141479849914276e+01
4.969999390000000403e+02,9.791816576048651655e+01
4.979996579999999540e+02,9.791491627121718011e+01
4.990005679999999302e+02,9.791166301874785916e+01
5.000002670000001217e+02,9.790841381027964019e+01
5.010001270000000204e+02,9.790516418638270579e+01
5.020002890000000662e+02,9.790191368886726764e+01
5.029998809999999594e+02,9.789866515166114880e+01
5.040001970000000711e+02,9.789541436946271347e+01
5.050003099999998994e+02,9.789216435487588797e+01
5.060002139999999144e+02,9.788891512732824651e+01
5.070006840000000921e+02,9.788566416848091478e+01
5.080002440000000661e+02,9.788241627443566983e+01
5.090005860000001121e+02,9.787916594731247244e+01
5.100003870000000461e+02,9.787591748585934681e+01
5.110002770000000965e+02,9.787266884306151837e+01
5.120003549999998995e+02,9.786941969730919766e+01
5.129996309999999085e+02,9.786617326490292612e+01
5.140001580000000558e+02,9.786292287615714258e+01
5.150001709999999093e+02,9.785967426510180189e+01
5.160006639999999152e+02,9.785642420265043029e+01
5.169997720000001209e+02,9.785317874703277141e+01
5.180006339999999909e+02,9.784992770172441112e+01
5.190000629999999546e+02,9.784668141893151017e+01
5.200005840000001172e+02,9.784343169704820298e+01
5.210000279999999293e+02,9.784018558104963859e+01
5.220003269999999702e+02,9.783693679591134185e+01
5.230001850000001014e+02,9.783368955086368146e+01
5.240000500000001011e+02,9.783044239086049743e+01
5.250002170000000206e+02,9.782719435790664875e+01
5.260002260000001115e+02,9.782394694586753303e+01
5.270010119999999461e+02,9.782069711853675642e+01
5.280001350000000002e+02,9.781745279911842772e+01
5.289998940000000403e+02,9.781420652220555212e+01
5.300009370000000217e+02,9.781095618401047886e+01
5.310000440000001163e+02,9.780771223960844907e+01
5.320002939999999398e+02,9.780446469183546299e+01
5.329996840000001157e+02,9.780122004394610258e+01
5.340003810000000612e+02,9.779797126056544698e+01
5.349998929999999291e+02,9.779472643203885696e+01
5.360004349999999249e+02,9.779147836753341494e+01
5.369999080000000049e+02,9.778823388103343461e+01
5.379999920000000202e+02,9.778498751884994533e+01
5.390000019999999950e+02,9.778174150463745207e+01
5.400003770000000713e+02,9.777849441345345838e+01
5.409998359999999593e+02,9.777525040316987770e+01
5.420000580000000809e+02,9.777200402411689595e+01
5.430005300000000261e+02,9.776875694147747708e+01
5.440001480000000811e+02,9.776551273823844213e+01
5.450004500000000007e+02,9.776226642287740276e+01
5.460003570000001218e+02,9.775902149715423661e+01
5.470004550000001018e+02,9.775577605932906522e+01
5.480002469999999448e+02,9.775253172220429576e+01
5.489995030000000042e+02,9.774928923199310304e+01
5.499999649999999747e+02,9.774604293617663586e+01
5.509999820000000454e+02,9.774279819203367481e+01
5.520003630000001067e+02,9.773955237459415457e+01
5.530007160000000113e+02,9.773630675578465343e+01
5.539999270000000706e+02,9.773306494975605574e+01
5.550003079999999045e+02,9.772981945553550531e+01
5.560002400000000762e+02,9.772657552568986716e+01
5.570003090000000157e+02,9.772333125909295859e+01
5.580003329999999551e+02,9.772008724617187170e+01
5.590000410000000102e+02,9.771684436597112722e+01
5.600001810000001115e+02,9.771360019212299619e+01
5.609999270000000706e+02,9.771035740394252400e+01
5.619997069999999439e+02,9.770711461310204982e+01
5.630004140000000916e+02,9.770386892330377293e+01
5.640003970000000209e+02,9.770062568942488213e+01
5.650004610000000866e+02,9.769738230051028438e+01
5.660007960000000367e+02,9.769413814040879629e+01
5.670002440000000661e+02,9.769089696449670157e+01
5.680004650000000765e+02,9.768765338942837673e+01
5.690004500000000007e+02,9.768441068733109489e+01
5.700005810000000110e+02,9.768116761945597659e+01
5.709998630000000048e+02,9.767792741211582097e+01
5.719998729999999796e+02,9.767468495180906984e+01
5.730004329999999300e+02,9.767144081589063376e+01
5.740007669999999962e+02,9.766819752044978031e+01
5.750005410000001120e+02,9.766495614825497285e+01
5.759998109999999087e+02,9.766171651757305483e+01
5.770000509999999849e+02,9.765847384977156764e+01
5.779993779999999788e+02,9.765523424933455487e+01
5.789999849999999242e+02,9.765199060708940237e+01
5.800006319999999960e+02,9.764874694292208801e+01
5.809999050000001262e+02,9.764550784018923935e+01
5.820006229999999050e+02,9.764226416122507146e+01
