4.715999999999999659e+01 9.309025770907599640e-01
4.751999999999999602e+01 9.345598591856322246e-01
4.787999999999999545e+01 9.381308740461914430e-01
4.823999999999999488e+01 9.416141841392365874e-01
4.860000000000000142e+01 9.450083803981434993e-01
4.896000000000000085e+01 9.483120833196770905e-01
4.932000000000000028e+01 9.515239440442356811e-01
4.967999999999999972e+01 9.546426454181982102e-01
5.003999999999999915e+01 9.576669030370774660e-01
5.039999999999999858e+01 9.605954662681810419e-01
5.075999999999999801e+01 9.634271192515094784e-01
5.111999999999999744e+01 9.661606818776357075e-01
5.147999999999999687e+01 9.687950107413346723e-01
5.183999999999999631e+01 9.713290000697449855e-01
5.219999999999999574e+01 9.737615826238931183e-01
5.255999999999999517e+01 9.760917305724100546e-01
5.291999999999999460e+01 9.783184563363238606e-01
5.328000000000000114e+01 9.804408134038299361e-01
5.364000000000000057e+01 9.824578971139827921e-01
5.400000000000000000e+01 9.843688454082839545e-01
5.435999999999999943e+01 9.861728395491803356e-01
5.471999999999999886e+01 9.878691048045288303e-01
5.507999999999999829e+01 9.894569110971235260e-01
5.543999999999999773e+01 9.909355736184227714e-01
5.579999999999999716e+01 9.923044534056626453e-01
5.615999999999999659e+01 9.935629578815859952e-01
5.651999999999999602e+01 9.947105413560668463e-01
5.687999999999999545e+01 9.957467054889570512e-01
5.723999999999999488e+01 9.966709997135313470e-01
5.759999999999999432e+01 9.974830216199693789e-01
5.796000000000000085e+01 9.981824172983447818e-01
5.832000000000000028e+01 9.987688816406690151e-01
5.867999999999999972e+01 9.992421586015771684e-01
5.903999999999999915e+01 9.996020414173011348e-01
5.939999999999999858e+01 9.998483727826346090e-01
5.975999999999999801e+01 9.999810449856532113e-01
6.011999999999999744e+01 1.000000000000000000e+00
6.047999999999999687e+01 9.999052295346154695e-01
6.083999999999999631e+01 9.996967750408461972e-01
6.119999999999999574e+01 9.993747276769152643e-01
6.155999999999999517e+01 9.989392282298112935e-01
6.191999999999999460e+01 9.983904669946963573e-01
6.228000000000000114e+01 9.977286836119980684e-01
6.264000000000000057e+01 9.969541668624087860e-01
6.300000000000000000e+01 9.960672544200678269e-01
6.335999999999999943e+01 9.950683325642618593e-01
6.371999999999999886e+01 9.939578358500336108e-01
6.407999999999999829e+01 9.927362467381440903e-01
6.443999999999999773e+01 9.914040951848877015e-01
6.479999999999999716e+01 9.899619581923120304e-01
6.515999999999999659e+01 9.884104593194478205e-01
6.551999999999999602e+01 9.867502681552041688e-01
6.587999999999999545e+01 9.849820997536319345e-01
6.623999999999999488e+01 9.831067140323144216e-01
6.659999999999999432e+01 9.811249151346792541e-01
6.695999999999999375e+01 9.790375507570817648e-01
6.731999999999999318e+01 9.768455114415467433e-01
6.767999999999999261e+01 9.745497298351045723e-01
6.803999999999999204e+01 9.721511799166883128e-01
6.839999999999999147e+01 9.696508761926070363e-01
6.875999999999999091e+01 9.670498728616404582e-01
6.912000000000000455e+01 9.643492629508388925e-01
6.948000000000000398e+01 9.615501774231455245e-01
6.984000000000000341e+01 9.586537842579786473e-01
7.020000000000000284e+01 9.556612875059610213e-01
7.056000000000000227e+01 9.525739263189871853e-01
7.092000000000000171e+01 9.493929739568601756e-01
7.128000000000000114e+01 9.461197367717426587e-01
7.164000000000000057e+01 9.427555531716949044e-01
7.200000000000000000e+01 9.393017925645764654e-01
7.235999999999999943e+01 9.357598542836268463e-01
7.271999999999999886e+01 9.321311664960238996e-01
7.307999999999999829e+01 9.284171850957601002e-01
7.343999999999999773e+01 9.246193925821620807e-01
7.379999999999999716e+01 9.207392969253999082e-01
7.415999999999999659e+01 9.167784304203274726e-01
7.451999999999999602e+01 9.127383485300067933e-01
7.487999999999999545e+01 9.086206287202592824e-01
7.523999999999999488e+01 9.044268692865925496e-01
7.559999999999999432e+01 9.001586881748442348e-01
7.595999999999999375e+01 8.958177217968741335e-01
7.631999999999999318e+01 8.914056238426364409e-01
7.667999999999999261e+01 8.869240640899419548e-01
7.703999999999999204e+01 8.823747272132147490e-01
7.739999999999999147e+01 8.777593115925413914e-01
7.775999999999999091e+01 8.730795281242658135e-01
7.811999999999999034e+01 8.683370990344037033e-01
7.848000000000000398e+01 8.635337566961006628e-01
7.884000000000000341e+01 8.586712424523454956e-01
7.920000000000000284e+01 8.537513054451358885e-01
7.956000000000000227e+01 8.487757014522540056e-01
7.992000000000000171e+01 8.437461917327933048e-01
8.028000000000000114e+01 8.386645418825492415e-01
8.064000000000000057e+01 8.335325207003505543e-01
8.100000000000000000e+01 8.283518990663885084e-01
8.135999999999999943e+01 8.231244488335603959e-01
8.171999999999999886e+01 8.178519417328142804e-01
8.207999999999999829e+01 8.125361482934524426e-01
8.243999999999999773e+01 8.071788367793081287e-01
8.279999999999999716e+01 8.017817721416831134e-01
8.315999999999999659e+01 7.963467149898900699e-01
8.351999999999999602e+01 7.908754205802162041e-01
8.387999999999999545e+01 7.853696378240723197e-01
8.423999999999999488e+01 7.798311083160719415e-01
8.459999999999999432e+01 7.742615653827283895e-01
8.495999999999999375e+01 7.686627331524351625e-01
8.531999999999999318e+01 7.630363256473401412e-01
8.567999999999999261e+01 7.573840458976996981e-01
8.603999999999999204e+01 7.517075850792459546e-01
8.639999999999999147e+01 7.460086216740702270e-01
8.675999999999999091e+01 7.402888206554814055e-01
8.711999999999999034e+01 7.345498326972617065e-01
8.747999999999998977e+01 7.287932934076961633e-01
8.784000000000000341e+01 7.230208225887205797e-01
8.820000000000000284e+01 7.172340235204937020e-01
8.856000000000000227e+01 7.114344822716488492e-01
8.892000000000000171e+01 7.056237670354625902e-01
8.928000000000000114e+01 6.998034274921202114e-01
8.964000000000000057e+01 6.939749941972294112e-01
9.000000000000000000e+01 6.881399779967061203e-01
9.035999999999999943e+01 6.822998694680985077e-01
9.071999999999999886e+01 6.764561383884009071e-01
9.107999999999999829e+01 6.706102332283656597e-01
9.143999999999999773e+01 6.647635806732848929e-01
9.179999999999999716e+01 6.589175851701881692e-01
9.215999999999999659e+01 6.530736285013652997e-01
9.251999999999999602e+01 6.472330693840918636e-01
9.287999999999999545e+01 6.413972430964085536e-01
9.323999999999999488e+01 6.355674611287743803e-01
9.359999999999999432e+01 6.297450108613831254e-01
9.395999999999999375e+01 6.239311552669093430e-01
9.431999999999999318e+01 6.181271326384211173e-01
9.467999999999999261e+01 6.123341563421716982e-01
9.503999999999999204e+01 6.065534145949635914e-01
9.539999999999999147e+01 6.007860702657423779e-01
9.575999999999999091e+01 5.950332607010733188e-01
9.611999999999999034e+01 5.892960975741182716e-01
9.647999999999998977e+01 5.835756667567179035e-01
9.684000000000000341e+01 5.778730282141655294e-01
9.720000000000000284e+01 5.721892159222397023e-01
9.756000000000000227e+01 5.665252378060431360e-01
9.792000000000000171e+01 5.608820757001899970e-01
9.828000000000000114e+01 5.552606853298603928e-01
9.864000000000000057e+01 5.496619963122294505e-01
9.900000000000000000e+01 5.440869121777708317e-01
9.935999999999999943e+01 5.385363104109189836e-01
9.971999999999999886e+01 5.330110425095667681e-01
1.000799999999999983e+02 5.275119340628682263e-01
1.004399999999999977e+02 5.220397848468004698e-01
1.007999999999999972e+02 5.165953689369471302e-01
1.011599999999999966e+02 5.111794348379413711e-01
1.015199999999999960e+02 5.057927056290174583e-01
1.018799999999999955e+02 5.004358791251073413e-01
1.022399999999999949e+02 4.951096280529197480e-01
1.025999999999999943e+02 4.898146002414339728e-01
1.029599999999999937e+02 4.845514188262445843e-01
1.033199999999999932e+02 4.793206824671868427e-01
1.036799999999999926e+02 4.741229655786768360e-01
1.040399999999999920e+02 4.689588185722057823e-01
1.043999999999999915e+02 4.638287681104176774e-01
1.047599999999999909e+02 4.587333173722174529e-01
1.051199999999999903e+02 4.536729463283487029e-01
1.054799999999999898e+02 4.486481120268907552e-01
1.058399999999999892e+02 4.436592488881297425e-01
1.062000000000000028e+02 4.387067690082572247e-01
1.065600000000000023e+02 4.337910624713650076e-01
1.069200000000000017e+02 4.289124976692059166e-01
1.072800000000000011e+02 4.240714216281990523e-01
1.076400000000000006e+02 4.192681603431661630e-01
1.080000000000000000e+02 4.145030191172923706e-01
1.083599999999999994e+02 4.097762829078158697e-01
1.087199999999999989e+02 4.050882166769558812e-01
1.090799999999999983e+02 4.004390657476052384e-01
1.094399999999999977e+02 3.958290561633118210e-01
1.097999999999999972e+02 3.912583950520971410e-01
1.101599999999999966e+02 3.867272709936578901e-01
1.105199999999999960e+02 3.822358543895164606e-01
1.108799999999999955e+02 3.777842978356918402e-01
1.112399999999999949e+02 3.733727364974762097e-01
1.115999999999999943e+02 3.690012884859094622e-01
1.119599999999999937e+02 3.646700552355637281e-01
1.123199999999999932e+02 3.603791218832505527e-01
1.126799999999999926e+02 3.561285576472859593e-01
1.130399999999999920e+02 3.519184162069509125e-01
1.133999999999999915e+02 3.477487360818035111e-01
1.137599999999999909e+02 3.436195410105064574e-01
1.141199999999999903e+02 3.395308403288489485e-01
1.144799999999999898e+02 3.354826293466508513e-01
1.148399999999999892e+02 3.314748897232500657e-01
1.151999999999999886e+02 3.275075898412878606e-01
1.155600000000000023e+02 3.235806851785126281e-01
1.159200000000000017e+02 3.196941186773460397e-01
1.162800000000000011e+02 3.158478211119480905e-01
1.166400000000000006e+02 3.120417114525539937e-01
1.170000000000000000e+02 3.082756972268431706e-01
1.173599999999999994e+02 3.045496748781270635e-01
1.177199999999999989e+02 3.008635301201498247e-01
1.180799999999999983e+02 2.972171382883037616e-01
1.184399999999999977e+02 2.936103646870769079e-01
1.187999999999999972e+02 2.900430649335573041e-01
1.191599999999999966e+02 2.865150852968311179e-01
1.195199999999999960e+02 2.830262630331208396e-01
1.198799999999999955e+02 2.795764267165194439e-01
1.202399999999999949e+02 2.761653965651909015e-01
1.205999999999999943e+02 2.727929847629061988e-01
1.209599999999999937e+02 2.694589957758099508e-01
1.213199999999999932e+02 2.661632266643037537e-01
1.216799999999999926e+02 2.629054673899560157e-01
1.220399999999999920e+02 2.596855011173488381e-01
1.223999999999999915e+02 2.565031045107838970e-01
1.227599999999999909e+02 2.533580480257759393e-01
1.231199999999999903e+02 2.502500961952734415e-01
1.234799999999999898e+02 2.471790079105493643e-01
1.238399999999999892e+02 2.441445366967172625e-01
1.241999999999999886e+02 2.411464309828326436e-01
1.245600000000000023e+02 2.381844343665453223e-01
1.249200000000000017e+02 2.352582858732798765e-01
1.252800000000000011e+02 2.323677202099214967e-01
1.256400000000000006e+02 2.295124680129976835e-01
1.260000000000000000e+02 2.266922560913483542e-01
1.263599999999999994e+02 2.239068076632811655e-01
1.267199999999999989e+02 2.211558425882197421e-01
1.270799999999999983e+02 2.184390775928523043e-01
1.274399999999999977e+02 2.157562264917995964e-01
1.277999999999999972e+02 2.131070004028174092e-01
1.281599999999999966e+02 2.104911079565625620e-01
1.285199999999999818e+02 2.079082555009497679e-01
1.288799999999999955e+02 2.053581473001325486e-01
1.292400000000000091e+02 2.028404857281486950e-01
1.295999999999999943e+02 2.003549714572668283e-01
1.299600000000000080e+02 1.979013036410819104e-01
1.303199999999999932e+02 1.954791800924098044e-01
1.306800000000000068e+02 1.930882974560271248e-01
1.310399999999999920e+02 1.907283513763174398e-01
1.314000000000000057e+02 1.883990366598734256e-01
1.317599999999999909e+02 1.861000474331232224e-01
1.321200000000000045e+02 1.838310772950363658e-01
1.324799999999999898e+02 1.815918194649776274e-01
1.328400000000000034e+02 1.793819669257745442e-01
1.331999999999999886e+02 1.772012125620666123e-01
1.335600000000000023e+02 1.750492492940074751e-01
1.339199999999999875e+02 1.729257702063903279e-01
1.342800000000000011e+02 1.708304686732727562e-01
1.346399999999999864e+02 1.687630384781721449e-01
1.350000000000000000e+02 1.667231739299092352e-01
1.353599999999999852e+02 1.647105699741787110e-01
1.357199999999999989e+02 1.627249223009180623e-01
1.360799999999999841e+02 1.607659274475623234e-01
1.364399999999999977e+02 1.588332828982537415e-01
1.367999999999999829e+02 1.569266871790957196e-01
1.371599999999999966e+02 1.550458399495215356e-01
1.375199999999999818e+02 1.531904420898667907e-01
1.378799999999999955e+02 1.513601957852187263e-01
1.382400000000000091e+02 1.495548046056291713e-01
1.385999999999999943e+02 1.477739735827656720e-01
1.389600000000000080e+02 1.460174092830864301e-01
1.393199999999999932e+02 1.442848198776161550e-01
1.396800000000000068e+02 1.425759152084034309e-01
1.400399999999999920e+02 1.408904068517414510e-01
1.404000000000000057e+02 1.392280081782264756e-01
1.407599999999999909e+02 1.375884344097388357e-01
1.411200000000000045e+02 1.359714026734196446e-01
1.414799999999999898e+02 1.343766320527248481e-01
1.418400000000000034e+02 1.328038436356290819e-01
1.421999999999999886e+02 1.312527605600615210e-01
1.425600000000000023e+02 1.297231080566424721e-01
1.429199999999999875e+02 1.282146134888023647e-01
1.432800000000000011e+02 1.267270063903500332e-01
1.436399999999999864e+02 1.252600185005700584e-01
1.440000000000000000e+02 1.238133837969148804e-01
1.443599999999999852e+02 1.223868385253680940e-01
1.447199999999999989e+02 1.209801212285448041e-01
1.450799999999999841e+02 1.195929727716019131e-01
1.454399999999999977e+02 1.182251363660217630e-01
1.457999999999999829e+02 1.168763575913412539e-01
1.461599999999999966e+02 1.155463844148879315e-01
1.465199999999999818e+02 1.142349672095902269e-01
1.468799999999999955e+02 1.129418587699246301e-01
1.472399999999999807e+02 1.116668143260622775e-01
1.475999999999999943e+02 1.104095915562761793e-01
1.479600000000000080e+02 1.091699505976699847e-01
1.483199999999999932e+02 1.079476540552862796e-01
1.486800000000000068e+02 1.067424670096518563e-01
1.490399999999999920e+02 1.055541570228192838e-01
1.494000000000000057e+02 1.043824941429556397e-01
1.497599999999999909e+02 1.032272509075380235e-01
1.501200000000000045e+02 1.020882023452034659e-01
1.504799999999999898e+02 1.009651259763100356e-01
1.508400000000000034e+02 9.985780181225625829e-02
1.511999999999999886e+02 9.876601235360991937e-02
1.515600000000000023e+02 9.768954258709509897e-02
1.519199999999999875e+02 9.662817998148308385e-02
1.522800000000000011e+02 9.558171448243452106e-02
1.526399999999999864e+02 9.454993850633712504e-02
1.530000000000000000e+02 9.353264693318275036e-02
1.533599999999999852e+02 9.252963709852671248e-02
1.537199999999999989e+02 9.154070878457004623e-02
1.540799999999999841e+02 9.056566421040705694e-02
1.544399999999999977e+02 8.960430802147421880e-02
1.547999999999999829e+02 8.865644727824241456e-02
1.551599999999999966e+02 8.772189144418672535e-02
1.555199999999999818e+02 8.680045237307151829e-02
1.558799999999999955e+02 8.589194429558498489e-02
1.562399999999999807e+02 8.499618380535860218e-02
1.565999999999999943e+02 8.411298984440204740e-02
1.569600000000000080e+02 8.324218368798907974e-02
1.573199999999999932e+02 8.238358892902195030e-02
1.576800000000000068e+02 8.153703146190735551e-02
1.580399999999999920e+02 8.070233946597105135e-02
1.584000000000000057e+02 7.987934338844124293e-02
1.587599999999999909e+02 7.906787592702657630e-02
1.591200000000000045e+02 7.826777201211564117e-02
1.594799999999999898e+02 7.747886878862496329e-02
1.598400000000000034e+02 7.670100559751752423e-02
1.601999999999999886e+02 7.593402395701910612e-02
1.605600000000000023e+02 7.517776754355197377e-02
1.609199999999999875e+02 7.443208217241208124e-02
1.612800000000000011e+02 7.369681577820741403e-02
1.616399999999999864e+02 7.297181839508168344e-02
1.620000000000000000e+02 7.225694213674087318e-02
1.623599999999999852e+02 7.155204117630389882e-02
1.627199999999999989e+02 7.085697172599375593e-02
1.630799999999999841e+02 7.017159201668990431e-02
1.634399999999999977e+02 6.949576227735590472e-02
1.637999999999999829e+02 6.882934471436204238e-02
1.641599999999999966e+02 6.817220349071564933e-02
1.645199999999999818e+02 6.752420470521777740e-02
1.648799999999999955e+02 6.688521637155755983e-02
1.652399999999999807e+02 6.625510839736106772e-02
1.655999999999999943e+02 6.563375256320630458e-02
1.659600000000000080e+02 6.502102250161853614e-02
1.663199999999999932e+02 6.441679367605743223e-02
1.666800000000000068e+02 6.382094335990801115e-02
1.670399999999999920e+02 6.323335061548777947e-02
1.674000000000000057e+02 6.265389627307876852e-02
1.677599999999999909e+02 6.208246290999745037e-02
1.681200000000000045e+02 6.151893482970987453e-02
1.684799999999999898e+02 6.096319804100337053e-02
1.688400000000000034e+02 6.041514023722238669e-02
1.691999999999999886e+02 5.987465077557833915e-02
1.695600000000000023e+02 5.934162065653984797e-02
1.699199999999999875e+02 5.881594250331315110e-02
1.702800000000000011e+02 5.829751054141783101e-02
1.706399999999999864e+02 5.778622057836672182e-02
1.710000000000000000e+02 5.728196998345520125e-02
1.713599999999999852e+02 5.678465766766669504e-02
1.717199999999999989e+02 5.629418406370017419e-02
1.720799999999999841e+02 5.581045110612494614e-02
1.724399999999999977e+02 5.533336221166831881e-02
1.727999999999999829e+02 5.486282225964078663e-02
1.731599999999999966e+02 5.439873757250309610e-02
1.735199999999999818e+02 5.394101589658039514e-02
1.738799999999999955e+02 5.348956638292588078e-02
1.742399999999999807e+02 5.304429956833991988e-02
1.745999999999999943e+02 5.260512735654576666e-02
1.749599999999999795e+02 5.217196299952702593e-02
1.753199999999999932e+02 5.174472107902879092e-02
1.756800000000000068e+02 5.132331748822555745e-02
1.760399999999999920e+02 5.090766941355864134e-02
1.764000000000000057e+02 5.049769531674486861e-02
1.767599999999999909e+02 5.009331491695948047e-02
1.771200000000000045e+02 4.969444917319468941e-02
1.774799999999999898e+02 4.930102026679512167e-02
1.778400000000000034e+02 4.891295158417331007e-02
1.781999999999999886e+02 4.853016769970452254e-02
1.785600000000000023e+02 4.815259435880409750e-02
1.789199999999999875e+02 4.778015846118672388e-02
1.792800000000000011e+02 4.741278804430980320e-02
1.796399999999999864e+02 4.705041226700107382e-02
1.800000000000000000e+02 4.669296139327084455e-02
1.803599999999999852e+02 4.634036677631006573e-02
1.807199999999999989e+02 4.599256084267385608e-02
1.810799999999999841e+02 4.564947707665133192e-02
1.814399999999999977e+02 4.531105000482102407e-02
1.817999999999999829e+02 4.497721518079309672e-02
1.821599999999999966e+02 4.464790917013688326e-02
1.825199999999999818e+02 4.432306953549455114e-02
1.828799999999999955e+02 4.400263482188013220e-02
1.832399999999999807e+02 4.368654454216372440e-02
1.835999999999999943e+02 4.337473916273991426e-02
1.839599999999999795e+02 4.306716008938061419e-02
1.843199999999999932e+02 4.276374965327073979e-02
1.846800000000000068e+02 4.246445109722710859e-02
1.850399999999999920e+02 4.216920856209867285e-02
1.854000000000000057e+02 4.187796707334774660e-02
1.857599999999999909e+02 4.159067252781127599e-02
1.861200000000000045e+02 4.130727168064144555e-02
1.864799999999999898e+02 4.102771213242364934e-02
1.868400000000000034e+02 4.075194231647211174e-02
1.871999999999999886e+02 4.047991148630033370e-02
1.875600000000000023e+02 4.021156970326700275e-02
1.879199999999999875e+02 3.994686782439450107e-02
1.882800000000000011e+02 3.968575749035990058e-02
1.886399999999999864e+02 3.942819111365652995e-02
1.890000000000000000e+02 3.917412186692460080e-02
1.893599999999999852e+02 3.892350367145058776e-02
1.897199999999999989e+02 3.867629118583230940e-02
1.900799999999999841e+02 3.843243979480988337e-02
1.904399999999999977e+02 3.819190559825961367e-02
1.907999999999999829e+02 3.795464540035119877e-02
1.911599999999999966e+02 3.772061669886403457e-02
1.915199999999999818e+02 3.748977767466450672e-02
1.918799999999999955e+02 3.726208718133903336e-02
1.922399999999999807e+02 3.703750473498487045e-02
1.925999999999999943e+02 3.681599050415415575e-02
1.929599999999999795e+02 3.659750529995147578e-02
1.933199999999999932e+02 3.638201056628244390e-02
1.936800000000000068e+02 3.616946837025227651e-02
1.940399999999999920e+02 3.595984139271225094e-02
1.944000000000000057e+02 3.575309291895244906e-02
1.947599999999999909e+02 3.554918682954002346e-02
1.951200000000000045e+02 3.534808759129969696e-02
1.954799999999999898e+02 3.514976024843680102e-02
1.958400000000000034e+02 3.495417041379991763e-02
1.961999999999999886e+02 3.476128426028151502e-02
1.965600000000000023e+02 3.457106851235602907e-02
1.969199999999999875e+02 3.438349043775235786e-02
1.972800000000000011e+02 3.419851783926042277e-02
1.976399999999999864e+02 3.401611904666915209e-02
1.980000000000000000e+02 3.383626290883483267e-02
1.983599999999999852e+02 3.365891878587847635e-02
1.987199999999999989e+02 3.348405654150948818e-02
1.990799999999999841e+02 3.331164653547586535e-02
1.994399999999999977e+02 3.314165961613703415e-02
1.997999999999999829e+02 3.297406711316006045e-02
2.001599999999999966e+02 3.280884083033628468e-02
2.005199999999999818e+02 3.264595303851663272e-02
2.008799999999999955e+02 3.248537646866553330e-02
2.012399999999999807e+02 3.232708430503003494e-02
2.015999999999999943e+02 3.217105017842424031e-02
2.019599999999999795e+02 3.201724815962648379e-02
2.023199999999999932e+02 3.186565275288802401e-02
2.026799999999999784e+02 3.171623888955220349e-02
2.030399999999999920e+02 3.156898192178210494e-02
2.034000000000000057e+02 3.142385761639507336e-02
2.037599999999999909e+02 3.128084214880366698e-02
2.041200000000000045e+02 3.113991209706025443e-02
2.044799999999999898e+02 3.100104443600512280e-02
2.048400000000000034e+02 3.086421653151536978e-02
2.051999999999999886e+02 3.072940613485510356e-02
2.055600000000000023e+02 3.059659137712269356e-02
2.059199999999999875e+02 3.046575076379746255e-02
2.062800000000000011e+02 3.033686316938056723e-02
2.066399999999999864e+02 3.020990783213192699e-02
2.070000000000000000e+02 3.008486434890013037e-02
2.073599999999999852e+02 2.996171267004428540e-02
2.077199999999999989e+02 2.984043309444717879e-02
2.080799999999999841e+02 2.972100626461779069e-02
2.084399999999999977e+02 2.960341316188237065e-02
2.087999999999999829e+02 2.948763510166248214e-02
2.091599999999999966e+02 2.937365372883910669e-02
2.095199999999999818e+02 2.926145101320158995e-02
