2.829763962755553752e-01 7.622116321202235811e-01
4.732428686018587127e-01 7.979123759648690806e-01
5.708664977635853344e-01 6.750909753608542729e-01
4.712998247606406399e-01 6.459895437133785778e-01
4.425572180490605079e-01 1.134198668370232976e+00
6.455111175491808906e-01 6.624539343671670411e-01
3.301643527463931638e-01 7.202676261752050113e-01
3.511583510066518254e-01 4.629380485908149989e-01
3.122080529734607701e-01 8.025655416074471971e-01
2.886957454053186156e-01 8.239357854766539146e-01
8.804555561169585820e-01 9.072770613773497583e-01
6.256081115758529432e-01 7.103726598108962564e-01
1.968072772356858069e-01 7.556487461010971129e-01
1.260390711380825479e-01 8.757881820271868900e-01
3.699717092937996887e-01 9.186958582746170832e-01
3.581370750865344732e-01 9.529301102247593747e-01
3.431960342292139643e-01 6.942315597417038076e-01
2.130142567290118916e-01 7.819137096870357739e-01
5.570094813425309210e-01 6.003336673862056383e-01
1.168161309199359787e-01 1.078479979970090596e+00
4.790678927679856147e-01 9.898480602858210631e-01
4.757477805113092262e-01 6.095049018291726073e-01
4.799013888014995732e-01 6.924008208166423373e-01
3.792205314589407461e-01 9.591613561930065757e-01
4.857804101046182543e-01 7.286088585634863390e-01
2.197167882221503499e-01 9.943502031161319810e-01
5.017108659325639763e-01 9.465177262671518044e-01
4.699632274553272038e-01 8.563698002444242174e-01
5.003128887383400114e-01 7.355761025917786355e-01
7.485479437880648845e-02 6.173344666545630410e-01
1.811792439130601173e-01 8.525719289179561899e-01
4.097192255851912490e-01 6.378779089410936409e-01
2.240549000368761146e-01 3.728894634498172156e-01
4.336636103714504586e-01 7.540895557574043284e-01
3.150688499074587590e-01 5.372709028015894006e-01
2.453611428152580598e-01 8.709689494702884671e-01
5.280692236113859739e-01 6.086825220927630786e-01
5.846990730361339983e-01 9.171033146086522425e-01
5.216761651092906016e-01 6.527009908072354261e-01
5.555510115329810317e-01 6.434384346831834023e-01
4.536005972056062485e-01 7.087219796360674229e-01
5.583254297106006181e-01 6.452428113120364239e-01
2.761472179017639972e-01 8.384418769463742871e-01
5.552132298402094879e-01 7.557989193740508593e-01
4.046569794407995913e-01 4.860385392352128409e-01
3.116419825390928100e-01 7.128702616589301932e-01
9.969933595776060420e-01 7.810638889023420184e-01
4.489064132408889796e-01 6.694804753674985509e-01
4.988909354424170273e-01 5.739889707759149307e-01
8.364870790497958009e-02 5.200410956143183272e-01
6.278546637044191137e-01 6.000090422169753746e-01
5.081049382875338916e-01 8.987827016299562155e-01
4.406088118141249232e-01 8.609674102152278241e-01
3.167143573874327545e-01 7.397964435236386027e-01
8.315132709806289935e-01 7.885258697889272472e-01
3.250809999598434086e-01 8.050881379378190816e-01
4.170305777997404539e-01 6.707573626163351177e-01
3.632215213487020589e-01 6.265637859893383732e-01
4.123291824789444560e-01 7.102104069351381499e-01
5.472412292807731227e-01 8.728840284832041219e-01
2.471101577225972290e-01 7.644346550915955829e-01
2.980582803457338947e-01 6.662696768743581188e-01
4.237702730477673208e-01 1.104184243071631544e+00
1.061488743105566956e-01 5.281182976532453610e-01
3.821366003955368185e-01 9.115404323598470526e-01
5.091608939426853775e-01 8.314675263252410131e-01
3.724748545079896722e-01 6.086197519765854658e-01
3.418566397430558013e-01 6.376025431836653823e-01
3.165574544923767664e-01 5.074347127111636935e-01
3.350279164568193968e-01 5.259434956979236464e-01
4.888187767116990434e-01 8.136927429698461722e-01
4.971667461297620827e-01 4.578834617803312912e-01
7.194265190186495129e-01 9.670163715173321073e-01
4.127965570533490003e-01 9.570266582099127284e-01
4.399185841755632875e-01 1.131647501561811708e+00
3.737899595713870537e-01 4.300900000320841410e-01
2.850187002398236191e-01 8.278277931347441942e-01
2.768153121652091597e-01 7.324130671513364721e-01
3.523490031308920134e-01 6.052368746933438626e-01
2.049472963954867555e-01 8.175010939837943358e-01
5.045952787000025364e-01 7.412082520563383348e-01
7.307847101729081363e-01 7.592266615329390511e-01
3.209415386357427069e-01 4.484800209979021290e-01
5.033013619398086780e-01 6.487004768994859560e-01
4.072305634909992311e-01 7.328437146153425896e-01
4.222223452001983013e-01 6.027830382028867007e-01
5.499556792925320847e-01 8.415739358127944936e-01
5.008109191276808314e-01 5.867715983837921145e-01
1.506144056723154878e-01 7.629247919898406449e-01
4.991702100450712276e-01 9.615327234873516371e-01
3.046333325255646818e-01 9.380140287895577522e-01
6.818083456517833874e-01 8.547825931958450418e-01
6.227450588504925832e-01 8.412553026284118607e-01
3.950459485024403472e-01 6.680273423419489376e-01
3.246382156378866957e-01 6.829321916452860686e-01
5.431954128368896573e-01 6.840013114988379161e-01
5.224492721379824234e-01 8.531759361914801332e-01
5.055766296626375000e-01 6.472979802399264626e-01
5.027007569651958940e-01 8.317452936869574875e-01
3.202201442685437272e-01 8.610213800216641733e-01
5.150221996762360810e-01 5.967149930087067844e-01
3.998446545374279015e-01 1.009852234002181159e+00
4.065612854122128139e-01 6.434222030116514279e-01
1.950326217277115748e-01 6.613483391487511298e-01
4.446146791328585701e-01 7.336361649094171877e-01
3.950537035948150089e-01 9.242797296152418518e-01
3.950047863766878442e-01 8.727936415668517967e-01
3.555165622398440695e-01 9.018222740181216501e-01
6.255547445140119400e-01 6.534206030586861003e-01
5.664775594047801732e-01 6.670001794834139464e-01
3.919131456637594546e-01 7.664409351140518689e-01
3.955344060340699741e-01 7.846686799632592857e-01
4.934900818571891223e-01 8.677400083336216374e-01
3.963744003885441569e-01 8.205588952508937606e-01
3.049172705080361312e-01 7.110400396099795239e-01
3.832895416561966639e-01 7.198426522639542746e-01
5.695763992394091701e-01 7.271647303892755376e-01
4.623969045806186617e-01 6.942733916288701401e-01
6.406187249046705334e-01 9.533642784752978105e-01
1.990573747037694685e-01 8.622386467770651874e-01
5.044340265581714888e-01 8.075378553627983180e-01
5.430908199887090060e-01 6.570869824504068646e-01
5.188261938211632396e-01 6.633348906774201303e-01
2.983649371718534171e-01 5.007715063723348070e-01
3.860889253836919388e-01 9.742251404804939119e-01
5.670481655029695478e-01 6.037591954418712881e-01
7.031063588861211633e-01 8.417138525956124884e-01
5.172358449671828895e-01 6.684511902322607391e-01
6.104110853866390185e-01 8.573342993347100593e-01
5.597735545504398669e-01 7.911153667045561777e-01
1.715048842193313550e-01 6.765550023408459790e-01
6.084445044580631956e-01 7.683348259028982552e-01
5.211683882162966297e-01 5.639990238457560645e-01
6.139442989535349726e-01 8.969373320875138056e-01
4.408370358334445238e-01 4.481367221879162255e-01
5.485579808726955831e-01 8.662746806344079342e-01
4.170817645499237392e-01 8.840325489364208034e-01
5.501102311534804556e-01 6.391440500445357831e-01
4.020285610438712465e-01 6.928723170853793301e-01
5.006155467004649307e-01 7.905534967793645951e-01
5.760635133948670550e-01 6.636599947451576886e-01
3.150511534991087825e-01 9.259894146402725124e-01
1.117816290377492972e-01 8.881029782712321907e-01
5.052279452021168904e-01 6.597959011272520602e-01
5.955744477574809181e-01 8.529587051391870345e-01
2.913774078245494614e-01 6.514862435223636172e-01
5.210759189054159357e-01 8.641917610277357609e-01
3.637278411922795773e-01 8.995684095789764356e-01
5.463812689251017485e-01 8.826617951633960457e-01
5.293738030397672212e-01 7.852304341112839037e-01
5.866973872772784926e-01 9.284382968164690553e-01
1.691297347411320207e-01 8.243171918213664240e-01
3.942366096192744251e-01 5.313272270695310606e-01
4.495512601236739125e-01 6.238038431834145303e-01
4.106740311583053638e-01 8.658626004371346996e-01
3.985295117646993623e-01 6.613264917383345765e-01
6.003043449128572240e-01 7.226981403731789211e-01
3.813358656543040515e-01 8.538343070610729946e-01
5.775094076662946607e-01 6.365882124790236407e-01
4.246694169282728137e-01 1.058092260863963352e+00
3.409656358632151552e-01 8.568982195928803725e-01
4.632866755711654849e-01 4.449368790494278025e-01
3.386838422414620853e-01 7.300307766222761119e-01
4.323801820487407355e-01 6.045143822889081919e-01
5.751914235752004778e-01 7.958336984462809349e-01
6.373765319092925541e-01 7.949526938760262951e-01
5.584640320116089907e-01 8.901886147124670190e-01
5.402736761795682296e-01 7.696825320085267652e-01
5.545013333730953731e-01 5.719356474768947374e-01
3.751826049061800505e-01 6.024353170290331905e-01
4.894811840966957206e-01 8.860090822015195267e-01
4.868328561386786602e-01 7.809807822306679137e-01
3.158855913545162153e-01 9.066808665797672084e-01
4.271045397560180867e-01 8.987456380237969222e-01
4.084352329106021862e-01 6.752206759202391551e-01
5.280475626176900361e-01 7.405670650433537894e-01
5.403640928031472335e-01 7.786021993519790518e-01
9.238968640385299969e-01 8.958442917240072578e-01
4.031400911069488724e-01 8.420121926559056558e-01
3.681643348549152317e-01 8.739696476381279000e-01
5.608214219394870304e-01 8.723515320535493167e-01
6.206404587391401995e-01 5.057742506525848558e-01
3.285849160887520659e-01 9.586156949423115803e-01
5.340200520753510816e-01 7.355301199105171994e-01
4.368535269767480633e-01 8.629003581484153695e-01
2.533962614815586378e-01 5.908542840675481411e-01
4.817028702455811717e-01 8.003505273788723562e-01
3.571927796151238010e-01 9.600240524507852591e-01
2.062960319663524056e-01 9.831206378335990426e-01
4.492675675816687475e-01 9.153956671408618462e-01
3.703614552121182735e-01 9.169104430745737000e-01
5.238220102208906992e-01 6.813419115155395778e-01
1.638980945470815964e-01 7.658986125313826943e-01
9.728483612725252749e-02 7.669144881183560525e-01
1.480715851247337289e-01 8.568407914161411121e-01
5.311078195588545547e-01 7.215817320512345479e-01
1.500362267191236443e-01 6.316423139756315308e-01
4.170961049133027898e-01 9.800195470772414819e-01
5.210293740572146115e-01 7.721519356604261697e-01
6.136762470925093416e-01 6.623798561296625476e-01
5.864388463437038013e-01 1.131110247337856034e+00
3.595942529261345610e-01 6.667791040847496076e-01
4.711670151154737640e-01 6.799622274649256282e-01
3.503480912871491659e-01 7.303555789039576362e-01
4.542080266917830067e-01 7.594981403724911928e-01
6.009878160942399017e-01 6.090821447499863428e-01
6.400574162723109417e-01 9.633917379454614016e-01
3.306605766840803318e-01 8.829833229935558636e-01
3.645228930128527889e-01 1.017263789314732492e+00
5.320348915255188604e-01 5.557986489061483848e-01
7.540526040603542368e-01 4.907952748007221588e-01
6.834602899985863234e-01 7.291600700407138147e-01
8.585671925892339740e-01 7.061604975154848196e-01
1.893457817614847549e-01 9.025243830497945430e-01
1.519723128062307471e-01 8.861291001456277350e-01
5.647383568303980805e-01 8.207833196119797003e-01
6.585417963573934053e-01 8.832969607456702121e-01
3.901960975062226389e-01 6.771309548149314628e-01
3.696916008449298019e-01 7.253196644281595384e-01
4.751811571065672202e-01 3.472618359326601345e-01
3.685743915741189758e-01 8.492430326277697894e-01
5.999687969567540913e-01 4.846479394347399938e-01
3.260962086601335019e-01 5.971422294285910759e-01
4.215953260202454644e-01 7.868744320750654664e-01
3.012594759478355311e-01 7.693413140933889061e-01
2.681001067131869586e-01 9.710227892638145786e-01
2.585750809618931334e-01 6.022797494890758108e-01
2.288003673589732445e-01 6.481505285144353312e-01
5.065256830139307498e-01 6.801165946036500376e-01
2.707759236254632107e-01 4.728597724867499852e-01
1.309282162471075983e-01 9.116651281933154660e-01
5.353031343419171195e-01 8.313646042888510612e-01
5.253822341249503314e-01 6.828180305367744785e-01
6.570140055610897978e-01 5.659320938988299243e-01
3.847025593729602733e-01 6.324150574599763930e-01
4.794667675477964908e-01 8.256466353501468181e-01
6.035278967557340390e-01 3.919914884552517242e-01
4.067020805461897814e-01 8.169491648281160812e-01
3.735080063729311894e-01 8.939384740559553899e-01
3.933761324019747763e-01 9.525557030234483857e-01
6.445912098300768944e-01 7.300488292346404284e-01
2.965483445184706746e-01 9.086941299268980199e-01
4.874819010318208745e-01 5.652223298530590911e-01
2.851091753543996132e-01 6.463066751483423911e-01
3.164161212347262886e-01 6.064225367521571819e-01
4.510211538879156934e-01 7.493867514708224542e-01
3.848465490472323669e-01 9.280249877276816051e-01
4.662879732760809581e-01 7.728721599744170501e-01
3.443157809163703842e-01 7.645547605624716248e-01
5.489464824335479332e-01 8.882492338781728947e-01
3.491805392185907686e-01 7.502553962590730041e-01
3.598830037827440709e-01 8.632739669929299087e-01
4.987505666279400396e-01 6.908462975778955073e-01
5.133729972768953376e-01 8.427082940266436006e-01
5.983896546413469686e-01 9.334828409227697854e-01
5.792678177096322045e-01 7.585188973199393780e-01
5.534650119827619896e-01 8.772348157107709987e-01
5.589922943332311656e-01 7.965028132247125026e-01
5.433147004521033940e-01 7.017406142234350330e-01
8.011425184124549848e-01 9.461914716456124586e-01
4.317842427583682974e-01 8.513386792224392208e-01
9.899599970091776946e-02 8.336425482207551196e-01
2.501549462020263292e-01 3.408655241886779375e-01
4.406470464846523605e-01 9.365724940957229627e-01
3.365155664358404630e-01 7.650255597921447048e-01
5.063864436403141545e-01 6.658447530570931194e-01
5.716838792057665763e-01 7.480839182118467212e-01
1.272200425066732365e-01 7.101708533688735336e-01
2.973938492310627124e-01 7.189020619864507911e-01
4.628917093299037000e-01 9.464838892709066531e-01
3.024575094285253396e-01 1.044822352813049582e+00
2.457243377103692783e-01 1.055119982269382195e+00
2.167517003036119327e-01 7.445845949129091812e-01
2.609504927884467307e-01 9.694467238871359305e-01
4.323415629814724159e-01 7.179762849879095521e-01
5.007327794914723240e-02 7.239517773449499760e-01
4.972415670953667099e-01 6.894127575809143593e-01
1.617692484769077121e-01 7.267890715188103368e-01
5.689799478886694573e-01 8.249346566596074126e-01
3.852377036843159797e-01 7.451897318495567246e-01
3.887179106579688459e-01 7.729235958825567687e-01
4.187440399851020678e-01 9.980179576707437494e-01
3.972244485941858194e-01 8.005667717288449392e-01
5.118959470474923057e-01 7.230883204854944291e-01
2.635752451035547894e-01 1.020881029120520367e+00
6.730387151942489599e-01 6.176847592553216248e-01
4.883494660116349806e-01 9.687329979947657543e-01
5.637684514581529083e-01 8.996737182227546592e-01
4.917609877106556282e-01 6.328612776555941899e-01
5.874534875036026005e-01 5.564390702807884281e-01
5.368613060076149468e-02 9.717651650871934610e-01
4.825222880400765191e-01 6.264496702721078503e-01
5.286906977592735757e-01 8.772024816062605757e-01
5.204480743689847699e-01 6.550424133266659066e-01
7.296635281631269621e-01 1.017502647670731175e+00
5.883520659255444540e-01 7.116648906994046397e-01
4.631544551438376289e-01 7.239952018285116253e-01
2.647534563972826493e-01 9.919672134406742892e-01
5.931929537861415636e-01 8.475065928628868761e-01
4.588646429335855315e-01 9.377296021384959879e-01
6.056734893806368092e-01 5.242048714972042944e-01
3.428980095209541168e-01 6.553041487778462626e-01
1.580364308433215292e-01 9.369923019220529614e-01
4.298056298301557443e-01 8.211243279810624962e-01
4.215301737801023796e-01 9.070965312575345330e-01
5.128852272696139414e-01 9.448503505249127299e-01
5.401625380388983544e-01 8.285906150621732413e-01
4.960179429527196704e-01 7.549834207397002617e-01
1.475389868596931331e-01 7.321081216533454894e-01
4.003293074064681600e-01 8.441038669516800486e-01
1.830857341210557765e-01 9.127245332606019890e-01
5.434396357808858324e-01 9.464908254927034692e-01
3.257550372312673637e-01 6.985792997095203738e-01
5.697616887460574819e-01 6.284815550204422285e-01
4.106191983399428147e-01 8.338225143017334862e-01
5.115574831020873736e-01 6.635024198274351859e-01
5.914573196956360857e-01 8.688772930923761573e-01
6.449754313541806727e-01 8.809813752128251574e-01
4.323927164401901724e-01 7.651330167655235881e-01
4.420119917196717041e-01 6.809012956120720217e-01
4.602620289424653177e-01 9.844611907532030415e-01
6.012832791639944885e-01 9.091143369645789951e-01
3.067495825108126351e-01 7.208644503610708298e-01
5.962116736128632022e-01 6.738815551560343176e-01
4.625898425503588984e-01 8.671864351629832157e-01
5.970854902048700064e-01 8.354302085094501562e-01
5.416953700247039150e-01 8.503509202201408046e-01
3.593693200918928188e-01 8.061430215924352272e-01
4.922213233707082303e-01 7.184140971574870527e-01
4.497585679522906887e-01 7.227511612395371987e-01
5.194471888194007736e-01 7.625662603575600329e-01
2.888456225056004190e-01 5.733613835226910593e-01
1.845440651695704481e-01 8.426245067652062826e-01
4.805715754234281545e-01 4.966194869140843626e-01
2.495987330929974601e-01 4.254322419722341153e-01
4.870894566143225135e-01 8.663949490738211967e-01
2.696201612145794346e-01 8.403253317842290793e-01
4.255052890784000175e-01 7.379967550571854273e-01
3.436972786376379929e-01 5.912457451174261136e-01
5.476758872129771083e-01 6.994012237060619475e-01
4.591884212796356612e-01 6.453003457447198388e-01
5.790421913069677684e-01 5.923070828419602085e-01
2.239119163920146871e-01 6.620234728623639597e-01
7.529697462621280923e-01 6.819188122544548314e-01
6.448942326940152459e-01 6.541459478805683458e-01
3.607212358592620793e-01 9.214410728377033788e-01
4.492213309681561406e-01 7.674371611253254510e-01
5.245762609161193080e-01 8.229767036208203157e-01
5.435589666228558547e-01 8.021583346583787133e-01
8.285067140220456761e-01 7.603429352988851919e-01
6.030148611802270686e-01 5.907187680673893215e-01
3.088055283697123121e-01 8.821551323988724436e-01
2.178489323532474820e-01 6.754035533234099553e-01
5.185641512231106143e-01 7.868048461351334621e-01
4.138092681840720433e-01 8.483125387725576338e-01
3.167590455382423564e-01 4.746184601464861208e-01
3.869789151182556619e-01 1.034934684632977886e+00
4.197546189136874273e-01 7.058415142432152845e-01
4.890662748051322062e-01 6.347258353602742709e-01
2.894223503647322948e-01 6.859128860670031802e-01
2.609870436908217073e-01 8.778896151819316485e-01
7.064938572490127022e-01 7.939255780902219062e-01
4.242755407152830616e-01 3.068483100121253693e-01
3.032320001895408845e-01 1.055951277020014345e+00
6.610940280706538719e-01 7.538882918988450976e-01
3.227207045251800355e-01 8.380833772002613813e-01
2.734810583232254455e-01 8.614564821976938847e-01
4.298939259513833711e-01 6.557980164240709842e-01
2.673888618595366973e-01 6.207982453591973648e-01
4.984310022991961242e-01 6.449058364276454292e-01
7.160584600937975885e-01 9.484056033289307575e-01
3.540272511066687167e-01 9.476224119293467085e-01
3.717112469944237052e-01 8.519078041026492132e-01
6.042205246787858419e-01 7.510620670446320757e-01
3.239739791396624158e-01 3.596587954535545029e-01
5.477126882012706144e-01 7.749170194564158898e-01
6.243384500360195100e-01 7.235862125204409745e-01
3.828755174956950946e-01 9.288113712396790511e-01
5.274835269842760299e-01 9.241235934515003025e-01
3.752094916554004622e-01 7.745142145059360494e-01
7.106951387641224915e-01 6.924357589541640934e-01
6.099596821170686356e-01 8.375029784050265214e-01
3.323978051251241239e-01 7.983899155803206860e-01
2.700436078153879982e-01 6.220343462290434111e-01
5.799217852501332704e-01 7.847337678623420576e-01
3.932683789046359513e-01 7.607742858676311837e-01
5.603210526061733754e-01 9.538736444158222305e-01
5.806035248710651464e-01 9.689305780400125911e-01
6.604843809039856461e-01 9.346715261288914833e-01
4.781636452792403236e-01 6.514989007613010141e-01
4.992301669071765868e-01 6.865759575116121560e-01
4.734271488747511247e-01 7.176823745892345618e-01
6.074633965343976261e-01 4.927913295314969022e-01
3.760084037177642835e-01 5.504129067752118187e-01
2.652238295399343970e-01 9.355432867722105472e-01
3.092376372553269359e-01 8.666478770484461469e-01
4.518751426323583953e-01 7.977983113193465314e-01
4.344517468438672259e-01 8.242812443804969913e-01
5.531363415486345581e-01 8.399336394402652228e-01
4.401176742482653670e-01 9.326067772482105056e-01
4.161110236351540093e-01 6.197800177054276771e-01
6.473063822641613729e-01 6.081446182065076700e-01
2.380015057739234274e-01 6.569054799784701526e-01
3.069416513617296838e-01 7.120340301545285966e-01
6.206586428563084512e-01 6.577828637136274859e-01
1.783324073059648907e-01 9.228194975150680879e-01
3.587432569885188327e-01 7.215943652272964748e-01
3.753901331845980183e-01 5.992711284459226739e-01
4.368158536273811232e-01 5.577041792583361524e-01
3.650108996339053724e-01 4.398116169198237890e-01
5.100022090116174134e-01 5.628104947128929059e-01
3.690680364424852589e-01 8.231723871144507321e-01
3.719910989934534506e-01 4.578570174702566442e-01
4.214950231461688790e-01 9.868373150409154304e-01
4.725712206548545180e-01 8.867945384100526240e-01
4.782556845481579777e-01 8.478861401315009871e-01
2.414960887951458912e-01 7.859961650274907008e-01
4.030938616285469900e-01 4.707257036961952079e-01
2.345096566417982364e-01 8.178804941748115676e-01
5.198555774860251777e-01 8.412392968622414147e-01
4.267272962016132043e-01 7.518407934118799263e-01
4.734095778084739248e-01 7.281615886629712042e-01
5.770701691230989416e-01 4.659745944860701483e-01
1.803444353676915135e-01 9.353457677138112825e-01
4.179423291683483921e-01 7.411187118097173343e-01
4.864965812029212189e-01 6.433179663123035352e-01
4.077517654395501068e-01 8.430702496546285118e-01
2.012176903327297373e-01 8.020107742916493532e-01
5.461534860745597131e-01 7.685071005557601032e-01
3.540299998251100200e-01 7.592545605490621519e-01
5.511874941753931445e-01 7.269034664631515152e-01
2.970272939866294148e-01 9.107420413679124804e-01
4.360424763575933560e-01 7.246820434606037198e-01
5.686425516065128916e-01 7.867897527552853987e-01
4.302735211704156182e-01 7.556827314043577104e-01
4.134952035452769681e-01 8.811909450595801774e-01
5.502787921033852614e-01 9.510972973641933503e-01
3.595968021146422333e-01 7.240832558162940691e-01
5.006405606105399642e-01 7.419707197253523345e-01
5.957406230756634447e-01 7.276677091854771851e-01
3.701161517398264267e-01 8.107002090075695611e-01
3.275334929474891243e-01 6.246158445288766403e-01
3.378422517472904896e-01 8.126509143547456793e-01
3.322752349719064746e-01 7.429758784753672796e-01
4.185064042356392844e-01 7.498175713928257879e-01
7.199265565516208554e-01 7.087350312591160773e-01
3.858131736387316879e-01 9.511192266516375060e-01
4.050099694153722618e-01 8.659404639982264396e-01
3.023246729815670664e-01 8.842362016967248994e-01
4.116889822652169961e-01 7.776216567276150737e-01
4.999306024339421617e-01 2.890929956076152552e-01
5.061466191919746782e-01 4.896038319812855422e-01
1.879594110333141499e-01 5.402927288096933678e-01
2.749833173324486291e-01 7.541792480293761924e-01
3.549637488024537380e-01 6.294769751094585475e-01
3.942650726899465941e-01 7.179997872399934700e-01
3.304861231481440176e-01 6.321584506094901634e-01
3.880330414343154954e-01 8.926856190429475202e-01
4.332994249509177775e-01 6.682627221481929336e-01
4.849058442183978856e-01 8.874113110657551040e-01
5.823354863325499453e-01 7.186214466511945398e-01
1.710597142801362214e-01 9.002549652913068856e-01
3.031376450978359727e-01 6.310210665713054112e-01
3.683019881469002943e-01 7.028196880808207370e-01
3.985114482657680646e-01 7.615093054239135961e-01
3.868773063571988580e-01 6.700923399384650647e-01
7.556448406056723854e-01 7.798397210810873448e-01
3.991914060161387279e-01 7.971934022582986001e-01
6.016037818096744427e-01 6.049906338408597151e-01
3.994286111739606127e-01 8.585750315558097201e-01
3.271829873373311992e-01 1.159370412925564198e+00
3.137812715226765414e-01 8.099005408860127098e-01
6.104213944664489411e-01 7.759227351985843457e-01
3.754880793965593710e-01 7.640759500577167795e-01
5.297691700119001590e-01 7.933745552881449337e-01
2.796959873425059473e-01 7.023559212761077974e-01
6.839936987494049658e-01 8.404328470678816831e-01
5.151568335656560027e-01 7.734454036615270311e-01
6.047956858054650553e-01 7.269636914736212763e-01
4.091773261094265313e-01 6.900215935506137654e-01
4.031465368085231371e-01 8.827915158629539016e-01
4.551947256049883594e-01 6.474335746703312466e-01
5.466924509784983899e-01 8.824424468040845682e-01
5.252497931565449640e-01 8.890154639950409443e-01
5.344403393091960996e-01 5.699653217768522184e-01
