-1.321200000000000045e+02 7.147093852205731179e-02
-1.317599999999999909e+02 7.250459041561439777e-02
-1.314000000000000057e+02 7.355030989364434724e-02
-1.310399999999999920e+02 7.460818847558066402e-02
-1.306800000000000068e+02 7.567831755962714513e-02
-1.303199999999999932e+02 7.676078840658868974e-02
-1.299600000000000080e+02 7.785569212349593982e-02
-1.295999999999999943e+02 7.896311964702787400e-02
-1.292400000000000091e+02 8.008316172672853839e-02
-1.288799999999999955e+02 8.121590890802429796e-02
-1.285200000000000102e+02 8.236145151503741768e-02
-1.281599999999999966e+02 8.351987963320280095e-02
-1.278000000000000114e+02 8.469128309168331981e-02
-1.274399999999999977e+02 8.587575144559095319e-02
-1.270800000000000125e+02 8.707337395800909818e-02
-1.267199999999999989e+02 8.828423958182418652e-02
-1.263599999999999994e+02 8.950843694136136064e-02
-1.260000000000000000e+02 9.074605431383217513e-02
-1.256400000000000006e+02 9.199717961059064586e-02
-1.252800000000000011e+02 9.326190035820391966e-02
-1.249200000000000017e+02 9.454030367933605183e-02
-1.245600000000000023e+02 9.583247627344947117e-02
-1.242000000000000028e+02 9.713850439732367448e-02
-1.238400000000000034e+02 9.845847384539571645e-02
-1.234800000000000040e+02 9.979246992992306386e-02
-1.231200000000000045e+02 1.011405774609716451e-01
-1.227600000000000051e+02 1.025028807262315517e-01
-1.224000000000000057e+02 1.038794634706621256e-01
-1.220399999999999920e+02 1.052704088759707085e-01
-1.216800000000000068e+02 1.066757995399247733e-01
-1.213199999999999932e+02 1.080957174555037675e-01
-1.209600000000000080e+02 1.095302439898893226e-01
-1.205999999999999943e+02 1.109794598633011692e-01
-1.202400000000000091e+02 1.124434451276765112e-01
-1.198799999999999955e+02 1.139222791452019073e-01
-1.195200000000000102e+02 1.154160405666946471e-01
-1.191599999999999966e+02 1.169248073098413110e-01
-1.188000000000000114e+02 1.184486565372948885e-01
-1.184399999999999977e+02 1.199876646346330900e-01
-1.180800000000000125e+02 1.215419071881836260e-01
-1.177199999999999989e+02 1.231114589627172184e-01
-1.173599999999999994e+02 1.246963938790138643e-01
-1.170000000000000000e+02 1.262967849913054774e-01
-1.166400000000000006e+02 1.279127044645978484e-01
-1.162800000000000011e+02 1.295442235518771135e-01
-1.159200000000000017e+02 1.311914125712035084e-01
-1.155600000000000023e+02 1.328543408826966532e-01
-1.152000000000000028e+02 1.345330768654178499e-01
-1.148400000000000034e+02 1.362276878941500735e-01
-1.144800000000000040e+02 1.379382403160839821e-01
-1.141200000000000045e+02 1.396647994274116678e-01
-1.137600000000000051e+02 1.414074294498330886e-01
-1.134000000000000057e+02 1.431661935069798719e-01
-1.130400000000000063e+02 1.449411536007610690e-01
-1.126800000000000068e+02 1.467323705876354134e-01
-1.123200000000000074e+02 1.485399041548139953e-01
-1.119600000000000080e+02 1.503638127963998206e-01
-1.116000000000000085e+02 1.522041537894674446e-01
-1.112400000000000091e+02 1.540609831700887333e-01
-1.108799999999999955e+02 1.559343557093089971e-01
-1.105199999999999960e+02 1.578243248890784933e-01
-1.101599999999999966e+02 1.597309428781460705e-01
-1.097999999999999972e+02 1.616542605079176742e-01
-1.094399999999999977e+02 1.635943272482872357e-01
-1.090799999999999983e+02 1.655511911834433303e-01
-1.087199999999999989e+02 1.675248989876592931e-01
-1.083599999999999994e+02 1.695154959010701512e-01
-1.080000000000000000e+02 1.715230257054432550e-01
-1.076400000000000006e+02 1.735475306999483269e-01
-1.072800000000000011e+02 1.755890516769309240e-01
-1.069200000000000017e+02 1.776476278976982237e-01
-1.065600000000000023e+02 1.797232970683194653e-01
-1.062000000000000028e+02 1.818160953154496773e-01
-1.058400000000000034e+02 1.839260571621813278e-01
-1.054800000000000040e+02 1.860532155039298918e-01
-1.051200000000000045e+02 1.881976015843610794e-01
-1.047600000000000051e+02 1.903592449713623624e-01
-1.044000000000000057e+02 1.925381735330696509e-01
-1.040400000000000063e+02 1.947344134139510352e-01
-1.036800000000000068e+02 1.969479890109577525e-01
-1.033200000000000074e+02 1.991789229497448188e-01
-1.029600000000000080e+02 2.014272360609718482e-01
-1.026000000000000085e+02 2.036929473566868598e-01
-1.022400000000000091e+02 2.059760740068027063e-01
-1.018800000000000097e+02 2.082766313156703963e-01
-1.015199999999999960e+02 2.105946326987571948e-01
-1.011599999999999966e+02 2.129300896594354398e-01
-1.007999999999999972e+02 2.152830117658903475e-01
-1.004399999999999977e+02 2.176534066281510249e-01
-1.000799999999999983e+02 2.200412798752539589e-01
-9.971999999999999886e+01 2.224466351325438962e-01
-9.935999999999999943e+01 2.248694739991214664e-01
-9.900000000000000000e+01 2.273097960254405192e-01
-9.864000000000000057e+01 2.297675986910669432e-01
-9.828000000000000114e+01 2.322428773826016313e-01
-9.792000000000000171e+01 2.347356253717779728e-01
-9.756000000000000227e+01 2.372458337937384809e-01
-9.720000000000000284e+01 2.397734916254988802e-01
-9.684000000000000341e+01 2.423185856646067060e-01
-9.648000000000000398e+01 2.448811005080011316e-01
-9.612000000000000455e+01 2.474610185310811838e-01
-9.576000000000000512e+01 2.500583198669897866e-01
-9.540000000000000568e+01 2.526729823861214030e-01
-9.504000000000000625e+01 2.553049816758580226e-01
-9.468000000000000682e+01 2.579542910205442352e-01
-9.432000000000000739e+01 2.606208813817057490e-01
-9.396000000000000796e+01 2.633047213785199570e-01
-9.360000000000000853e+01 2.660057772685456845e-01
-9.324000000000000909e+01 2.687240129287182810e-01
-9.288000000000000966e+01 2.714593898366191582e-01
-9.252000000000001023e+01 2.742118670520249935e-01
-9.215999999999999659e+01 2.769814011987455360e-01
-9.179999999999999716e+01 2.797679464467563437e-01
-9.143999999999999773e+01 2.825714544946331119e-01
-9.107999999999999829e+01 2.853918745522965317e-01
-9.071999999999999886e+01 2.882291533240730064e-01
-9.035999999999999943e+01 2.910832349920798867e-01
-9.000000000000000000e+01 2.939540611999413300e-01
-8.964000000000000057e+01 2.968415710368418892e-01
-8.928000000000000114e+01 2.997457010219264362e-01
-8.892000000000000171e+01 3.026663850890515262e-01
-8.856000000000000227e+01 3.056035545718968627e-01
-8.820000000000000284e+01 3.085571381894422482e-01
-8.784000000000000341e+01 3.115270620318191797e-01
-8.748000000000000398e+01 3.145132495465421396e-01
-8.712000000000000455e+01 3.175156215251273006e-01
-8.676000000000000512e+01 3.205340960901054137e-01
-8.640000000000000568e+01 3.235685886824364310e-01
-8.604000000000000625e+01 3.266190120493306370e-01
-8.568000000000000682e+01 3.296852762324863351e-01
-8.532000000000000739e+01 3.327672885567468652e-01
-8.496000000000000796e+01 3.358649536191874452e-01
-8.460000000000000853e+01 3.389781732786349422e-01
-8.424000000000000909e+01 3.421068466456300139e-01
-8.388000000000000966e+01 3.452508700728362800e-01
-8.352000000000001023e+01 3.484101371459035756e-01
-8.315999999999999659e+01 3.515845386747921686e-01
-8.279999999999999716e+01 3.547739626855617168e-01
-8.243999999999999773e+01 3.579782944126357336e-01
-8.207999999999999829e+01 3.611974162915436160e-01
-8.171999999999999886e+01 3.644312079521471737e-01
-8.135999999999999943e+01 3.676795462123594871e-01
-8.100000000000000000e+01 3.709423050723591464e-01
-8.064000000000000057e+01 3.742193557093096423e-01
-8.028000000000000114e+01 3.775105664725842414e-01
-7.992000000000000171e+01 3.808158028795075034e-01
-7.956000000000000227e+01 3.841349276116147737e-01
-7.920000000000000284e+01 3.874678005114373103e-01
-7.884000000000000341e+01 3.908142785798191521e-01
-7.848000000000000398e+01 3.941742159737666173e-01
-7.812000000000000455e+01 3.975474640048424213e-01
-7.776000000000000512e+01 4.009338711381029152e-01
-7.740000000000000568e+01 4.043332829915871618e-01
-7.704000000000000625e+01 4.077455423363623432e-01
-7.668000000000000682e+01 4.111704890971281112e-01
-7.632000000000000739e+01 4.146079603533876501e-01
-7.596000000000000796e+01 4.180577903411873408e-01
-7.560000000000000853e+01 4.215198104554297998e-01
-7.524000000000000909e+01 4.249938492527664535e-01
-7.488000000000000966e+01 4.284797324550714825e-01
-7.452000000000001023e+01 4.319772829535019065e-01
-7.416000000000001080e+01 4.354863208131490304e-01
-7.379999999999999716e+01 4.390066632782818057e-01
-7.343999999999999773e+01 4.425381247781892124e-01
-7.307999999999999829e+01 4.460805169336238274e-01
-7.271999999999999886e+01 4.496336485638485203e-01
-7.235999999999999943e+01 4.531973256942913308e-01
-7.200000000000000000e+01 4.567713515648110789e-01
-7.164000000000000057e+01 4.603555266385759293e-01
-7.128000000000000114e+01 4.639496486115591845e-01
-7.092000000000000171e+01 4.675535124226522510e-01
-7.056000000000000227e+01 4.711669102644012730e-01
-7.020000000000000284e+01 4.747896315943648249e-01
-6.984000000000000341e+01 4.784214631470999901e-01
-6.948000000000000398e+01 4.820621889467744392e-01
-6.912000000000000455e+01 4.857115903204087259e-01
-6.876000000000000512e+01 4.893694459117504669e-01
-6.840000000000000568e+01 4.930355316957805156e-01
-6.804000000000000625e+01 4.967096209938543505e-01
-6.768000000000000682e+01 5.003914844894782332e-01
-6.732000000000000739e+01 5.040808902447224682e-01
-6.696000000000000796e+01 5.077776037172713197e-01
-6.660000000000000853e+01 5.114813877781118068e-01
-6.624000000000000909e+01 5.151920027298604321e-01
-6.588000000000000966e+01 5.189092063257296772e-01
-6.552000000000001023e+01 5.226327537891328756e-01
-6.516000000000001080e+01 5.263623978339285747e-01
-6.480000000000001137e+01 5.300978886853043859e-01
-6.443999999999999773e+01 5.338389741012986578e-01
-6.407999999999999829e+01 5.375853993949606391e-01
-6.371999999999999886e+01 5.413369074571489081e-01
-6.335999999999999943e+01 5.450932387799645173e-01
-6.300000000000000000e+01 5.488541314808221827e-01
-6.264000000000000057e+01 5.526193213271531901e-01
-6.228000000000000114e+01 5.563885417617430162e-01
-6.192000000000000171e+01 5.601615239286993342e-01
-6.156000000000000227e+01 5.639379967000492933e-01
-6.120000000000000284e+01 5.677176867029652962e-01
-6.084000000000000341e+01 5.715003183476150550e-01
-6.048000000000000398e+01 5.752856138556344812e-01
-6.012000000000000455e+01 5.790732932892225238e-01
-5.976000000000000512e+01 5.828630745808510705e-01
-5.940000000000000568e+01 5.866546735635927989e-01
-5.904000000000000625e+01 5.904478040020578744e-01
-5.868000000000000682e+01 5.942421776239404929e-01
-5.832000000000000739e+01 5.980375041521700519e-01
-5.796000000000000796e+01 6.018334913376635065e-01
-5.760000000000000853e+01 6.056298449926746930e-01
-5.724000000000000909e+01 6.094262690247376213e-01
-5.688000000000000966e+01 6.132224654711982970e-01
-5.652000000000001023e+01 6.170181345343318524e-01
-5.616000000000001080e+01 6.208129746170382157e-01
-5.580000000000001137e+01 6.246066823591153172e-01
-5.543999999999999773e+01 6.283989526741000642e-01
-5.507999999999999829e+01 6.321894787866761956e-01
-5.471999999999999886e+01 6.359779522706404675e-01
-5.435999999999999943e+01 6.397640630874250611e-01
-5.400000000000000000e+01 6.435474996251648871e-01
-5.364000000000000057e+01 6.473279487383115649e-01
-5.328000000000000114e+01 6.511050957877795309e-01
-5.292000000000000171e+01 6.548786246816260537e-01
-5.256000000000000227e+01 6.586482179162514994e-01
-5.220000000000000284e+01 6.624135566181196255e-01
-5.184000000000000341e+01 6.661743205859845807e-01
-5.148000000000001819e+01 6.699301883336248320e-01
-5.112000000000000455e+01 6.736808371330695877e-01
-5.075999999999999091e+01 6.774259430583148278e-01
-5.040000000000000568e+01 6.811651810295212828e-01
-5.003999999999999204e+01 6.848982248576849230e-01
-4.968000000000000682e+01 6.886247472897717437e-01
-4.931999999999999318e+01 6.923444200543118487e-01
-4.896000000000000796e+01 6.960569139074398448e-01
-4.859999999999999432e+01 6.997618986793801010e-01
-4.824000000000000909e+01 7.034590433213575578e-01
-4.787999999999999545e+01 7.071480159529401899e-01
-4.752000000000001023e+01 7.108284839097863683e-01
-4.715999999999999659e+01 7.145001137918067791e-01
-4.680000000000001137e+01 7.181625715117143649e-01
-4.643999999999999773e+01 7.218155223439681745e-01
-4.608000000000001251e+01 7.254586309740875816e-01
-4.571999999999999886e+01 7.290915615483402057e-01
-4.536000000000001364e+01 7.327139777237822171e-01
-4.500000000000000000e+01 7.363255427186501390e-01
-4.464000000000001478e+01 7.399259193630876030e-01
-4.428000000000000114e+01 7.435147701502021755e-01
-4.392000000000001592e+01 7.470917572874343771e-01
-4.356000000000000227e+01 7.506565427482387864e-01
-4.320000000000001705e+01 7.542087883240558011e-01
-4.284000000000000341e+01 7.577481556765712778e-01
-4.248000000000001819e+01 7.612743063902479568e-01
-4.212000000000000455e+01 7.647869020251210070e-01
-4.175999999999999091e+01 7.682856041698441496e-01
-4.140000000000000568e+01 7.717700744949768099e-01
-4.103999999999999204e+01 7.752399748064997542e-01
-4.068000000000000682e+01 7.786949670995462203e-01
-4.031999999999999318e+01 7.821347136123422139e-01
-3.996000000000000796e+01 7.855588768803362099e-01
-3.959999999999999432e+01 7.889671197905148148e-01
-3.924000000000000909e+01 7.923591056358839646e-01
-3.887999999999999545e+01 7.957344981701128805e-01
-3.852000000000001023e+01 7.990929616623182463e-01
-3.815999999999999659e+01 8.024341609519861640e-01
-3.780000000000001137e+01 8.057577615040116825e-01
-3.743999999999999773e+01 8.090634294638500146e-01
-3.708000000000001251e+01 8.123508317127594580e-01
-3.671999999999999886e+01 8.156196359231326909e-01
-3.636000000000001364e+01 8.188695106138936808e-01
-3.600000000000000000e+01 8.221001252059565445e-01
-3.564000000000001478e+01 8.253111500777267073e-01
-3.528000000000000114e+01 8.285022566206353689e-01
-3.492000000000001592e+01 8.316731172946925099e-01
-3.456000000000000227e+01 8.348234056840477813e-01
-3.420000000000001705e+01 8.379527965525412903e-01
-3.384000000000000341e+01 8.410609658992381776e-01
-3.348000000000001819e+01 8.441475910139263350e-01
-3.312000000000000455e+01 8.472123505325712678e-01
-3.276000000000001933e+01 8.502549244927080085e-01
-3.240000000000000568e+01 8.532749943887633082e-01
-3.203999999999999204e+01 8.562722432272892314e-01
-3.168000000000000682e+01 8.592463555820980536e-01
-3.131999999999999318e+01 8.621970176492862459e-01
-3.096000000000000796e+01 8.651239173021278983e-01
-3.059999999999999432e+01 8.680267441458350275e-01
-3.024000000000000909e+01 8.709051895721566794e-01
-2.987999999999999545e+01 8.737589468138213800e-01
-2.952000000000001023e+01 8.765877109987909588e-01
-2.915999999999999659e+01 8.793911792043280773e-01
-2.880000000000001137e+01 8.821690505108530367e-01
-2.843999999999999773e+01 8.849210260555839813e-01
-2.808000000000001251e+01 8.876468090859407356e-01
-2.771999999999999886e+01 8.903461050127063903e-01
-2.736000000000001364e+01 8.930186214629250996e-01
-2.700000000000000000e+01 8.956640683325307606e-01
-2.664000000000001478e+01 8.982821578386853689e-01
-2.628000000000000114e+01 9.008726045718229436e-01
-2.592000000000001592e+01 9.034351255473762610e-01
-2.556000000000000227e+01 9.059694402571822902e-01
-2.520000000000001705e+01 9.084752707205455691e-01
-2.484000000000000341e+01 9.109523415349525255e-01
-2.448000000000001819e+01 9.134003799264195367e-01
-2.412000000000000455e+01 9.158191157994649556e-01
-2.376000000000001933e+01 9.182082817866911162e-01
-2.340000000000000568e+01 9.205676132979616622e-01
-2.303999999999999204e+01 9.228968485691652068e-01
-2.268000000000000682e+01 9.251957287105505578e-01
-2.231999999999999318e+01 9.274639977546217384e-01
-2.196000000000000796e+01 9.297014027035778172e-01
-2.159999999999999432e+01 9.319076935762922176e-01
-2.124000000000000909e+01 9.340826234548080809e-01
-2.087999999999999545e+01 9.362259485303516815e-01
-2.052000000000001023e+01 9.383374281488371382e-01
-2.015999999999999659e+01 9.404168248558640864e-01
-1.980000000000001137e+01 9.424639044411843303e-01
-1.943999999999999773e+01 9.444784359826372544e-01
-1.908000000000001251e+01 9.464601918895320098e-01
-1.871999999999999886e+01 9.484089479454748117e-01
-1.836000000000001364e+01 9.503244833506202527e-01
-1.800000000000000000e+01 9.522065807633446344e-01
-1.764000000000001478e+01 9.540550263413237753e-01
-1.728000000000000114e+01 9.558696097820083004e-01
-1.692000000000001592e+01 9.576501243624824244e-01
-1.656000000000000227e+01 9.593963669786995663e-01
-1.620000000000001705e+01 9.611081381840804738e-01
-1.584000000000000341e+01 9.627852422274669753e-01
-1.548000000000001819e+01 9.644274870904175900e-01
-1.512000000000000455e+01 9.660346845238396707e-01
-1.476000000000001933e+01 9.676066500839435314e-01
-1.440000000000000568e+01 9.691432031675126790e-01
-1.403999999999999204e+01 9.706441670464778237e-01
-1.368000000000000682e+01 9.721093689017878958e-01
-1.331999999999999318e+01 9.735386398565681887e-01
-1.296000000000000796e+01 9.749318150085543033e-01
-1.259999999999999432e+01 9.762887334617982305e-01
-1.224000000000000909e+01 9.776092383576315825e-01
-1.187999999999999545e+01 9.788931769048850873e-01
-1.152000000000001023e+01 9.801404004093485778e-01
-1.115999999999999659e+01 9.813507643024701466e-01
-1.080000000000001137e+01 9.825241281692808082e-01
-1.043999999999999773e+01 9.836603557755433380e-01
-1.008000000000001251e+01 9.847593150941117424e-01
-9.719999999999998863e+00 9.858208783304989176e-01
-9.360000000000013642e+00 9.868449219476426171e-01
-9.000000000000000000e+00 9.878313266898659517e-01
-8.640000000000014779e+00 9.887799776060214318e-01
-8.280000000000001137e+00 9.896907640718181076e-01
-7.920000000000015916e+00 9.905635798113192614e-01
-7.560000000000002274e+00 9.913983229176115408e-01
-7.200000000000017053e+00 9.921948958726338752e-01
-6.840000000000003411e+00 9.929532055661640655e-01
-6.480000000000018190e+00 9.936731633139588293e-01
-6.120000000000004547e+00 9.943546848750383083e-01
-5.760000000000019327e+00 9.949976904681139267e-01
-5.400000000000005684e+00 9.956021047871544960e-01
-5.040000000000020464e+00 9.961678570160849011e-01
-4.680000000000006821e+00 9.966948808426139284e-01
-4.319999999999993179e+00 9.971831144711886807e-01
-3.960000000000007958e+00 9.976325006350712510e-01
-3.599999999999994316e+00 9.980429866075323231e-01
-3.240000000000009095e+00 9.984145242121628128e-01
-2.879999999999995453e+00 9.987470698322969964e-01
-2.520000000000010232e+00 9.990405844195465734e-01
-2.159999999999996589e+00 9.992950335014418872e-01
-1.800000000000011369e+00 9.995103871881807489e-01
-1.439999999999997726e+00 9.996866201784789796e-01
-1.080000000000012506e+00 9.998237117645258909e-01
-7.199999999999988631e-01 9.999216458360382642e-01
-3.600000000000136424e-01 9.999804108834168259e-01
0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999852207e-01 9.999804108834168259e-01
7.199999999999988631e-01 9.999216458360382642e-01
1.079999999999984084e+00 9.998237117645258909e-01
1.439999999999997726e+00 9.996866201784789796e-01
1.799999999999982947e+00 9.995103871881808599e-01
2.159999999999996589e+00 9.992950335014418872e-01
2.519999999999981810e+00 9.990405844195465734e-01
2.879999999999995453e+00 9.987470698322969964e-01
3.239999999999980673e+00 9.984145242121628128e-01
3.599999999999994316e+00 9.980429866075323231e-01
3.959999999999979536e+00 9.976325006350712510e-01
4.319999999999993179e+00 9.971831144711886807e-01
4.680000000000006821e+00 9.966948808426139284e-01
5.039999999999992042e+00 9.961678570160850121e-01
5.400000000000005684e+00 9.956021047871544960e-01
5.759999999999990905e+00 9.949976904681140377e-01
6.120000000000004547e+00 9.943546848750383083e-01
6.479999999999989768e+00 9.936731633139589404e-01
6.840000000000003411e+00 9.929532055661640655e-01
7.199999999999988631e+00 9.921948958726338752e-01
7.560000000000002274e+00 9.913983229176115408e-01
7.919999999999987494e+00 9.905635798113194834e-01
8.280000000000001137e+00 9.896907640718181076e-01
8.639999999999986358e+00 9.887799776060214318e-01
9.000000000000000000e+00 9.878313266898659517e-01
9.359999999999985221e+00 9.868449219476427281e-01
9.719999999999998863e+00 9.858208783304989176e-01
1.007999999999998408e+01 9.847593150941118534e-01
1.043999999999999773e+01 9.836603557755433380e-01
1.079999999999998295e+01 9.825241281692808082e-01
1.115999999999999659e+01 9.813507643024701466e-01
1.151999999999998181e+01 9.801404004093487998e-01
1.187999999999999545e+01 9.788931769048850873e-01
1.223999999999998067e+01 9.776092383576316935e-01
1.259999999999999432e+01 9.762887334617982305e-01
1.295999999999997954e+01 9.749318150085545254e-01
1.331999999999999318e+01 9.735386398565681887e-01
1.368000000000000682e+01 9.721093689017878958e-01
1.403999999999999204e+01 9.706441670464778237e-01
1.440000000000000568e+01 9.691432031675126790e-01
1.475999999999999091e+01 9.676066500839436424e-01
1.512000000000000455e+01 9.660346845238396707e-01
1.547999999999998977e+01 9.644274870904177011e-01
1.584000000000000341e+01 9.627852422274669753e-01
1.619999999999998863e+01 9.611081381840805848e-01
1.656000000000000227e+01 9.593963669786995663e-01
1.691999999999998749e+01 9.576501243624825355e-01
1.728000000000000114e+01 9.558696097820083004e-01
1.763999999999998636e+01 9.540550263413238863e-01
1.800000000000000000e+01 9.522065807633446344e-01
1.835999999999998522e+01 9.503244833506202527e-01
1.871999999999999886e+01 9.484089479454748117e-01
1.907999999999998408e+01 9.464601918895322319e-01
1.943999999999999773e+01 9.444784359826372544e-01
1.979999999999998295e+01 9.424639044411845523e-01
2.015999999999999659e+01 9.404168248558640864e-01
2.051999999999998181e+01 9.383374281488374713e-01
2.087999999999999545e+01 9.362259485303516815e-01
2.123999999999998067e+01 9.340826234548084139e-01
2.159999999999999432e+01 9.319076935762922176e-01
2.195999999999997954e+01 9.297014027035781503e-01
