4.319999999999999574e+01 4.154234780321808262e-01
4.355999999999999517e+01 4.307784037628827334e-01
4.392000000000000171e+01 4.463858035666631863e-01
4.428000000000000114e+01 4.622300173890112052e-01
4.464000000000000057e+01 4.782941101415503771e-01
4.500000000000000000e+01 4.945598754991480384e-01
4.535999999999999943e+01 5.110078456426931925e-01
4.571999999999999886e+01 5.276173071702203732e-01
4.607999999999999829e+01 5.443663233684772340e-01
4.643999999999999773e+01 5.612317630034371341e-01
4.679999999999999716e+01 5.781893357518469445e-01
4.715999999999999659e+01 5.952136343568025234e-01
4.751999999999999602e+01 6.122781835488521063e-01
4.787999999999999545e+01 6.293554957304379194e-01
4.823999999999999488e+01 6.464171333759569649e-01
4.860000000000000142e+01 6.634337780526297079e-01
4.896000000000000085e+01 6.803753059190914554e-01
4.932000000000000028e+01 6.972108695095781128e-01
4.967999999999999972e+01 7.139089855621023606e-01
5.003999999999999915e+01 7.304376285996510010e-01
5.039999999999999858e+01 7.467643299245020350e-01
5.075999999999999801e+01 7.628562816378375855e-01
5.111999999999999744e+01 7.786804452503064411e-01
5.147999999999999687e+01 7.942036644045696869e-01
5.183999999999999631e+01 8.093927811886065804e-01
5.219999999999999574e+01 8.242147554791400266e-01
5.255999999999999517e+01 8.386367867183679436e-01
5.291999999999999460e+01 8.526264374947339908e-01
5.328000000000000114e+01 8.661517582700908324e-01
5.364000000000000057e+01 8.791814125717183348e-01
5.400000000000000000e+01 8.916848019485350552e-01
5.435999999999999943e+01 9.036321899768390287e-01
5.471999999999999886e+01 9.149948245922346901e-01
5.507999999999999829e+01 9.257450580212578384e-01
5.543999999999999773e+01 9.358564635887707261e-01
5.579999999999999716e+01 9.453039486855070450e-01
5.615999999999999659e+01 9.540638631942927050e-01
5.651999999999999602e+01 9.621141026933749396e-01
5.687999999999999545e+01 9.694342057809122171e-01
5.723999999999999488e+01 9.760054448958435103e-01
5.759999999999999432e+01 9.818109100468725980e-01
5.796000000000000085e+01 9.868355849028959126e-01
5.832000000000000028e+01 9.910664147445856775e-01
5.867999999999999972e+01 9.944923658275859335e-01
5.903999999999999915e+01 9.971044757625318056e-01
5.939999999999999858e+01 9.988958945753498853e-01
5.975999999999999801e+01 9.998619161725557092e-01
6.011999999999999744e+01 1.000000000000000000e+00
6.047999999999999687e+01 9.993097827491427276e-01
6.083999999999999631e+01 9.977930800318914883e-01
6.119999999999999574e+01 9.954538780126969133e-01
6.155999999999999517e+01 9.922983150543686071e-01
6.191999999999999460e+01 9.883346535013322054e-01
6.228000000000000114e+01 9.835732417901736913e-01
6.264000000000000057e+01 9.780264671417729927e-01
6.300000000000000000e+01 9.717086991514388705e-01
6.335999999999999943e+01 9.646362246528027429e-01
6.371999999999999886e+01 9.568271742871671259e-01
6.407999999999999829e+01 9.483014412621640910e-01
6.443999999999999773e+01 9.390805928314354123e-01
6.479999999999999716e+01 9.291877750702929317e-01
6.515999999999999659e+01 9.186476115605450854e-01
6.551999999999999602e+01 9.074860966306589338e-01
6.587999999999999545e+01 8.957304838249139367e-01
6.623999999999999488e+01 8.834091702970227056e-01
6.659999999999999432e+01 8.705515778397691085e-01
6.695999999999999375e+01 8.571880312724716733e-01
6.731999999999999318e+01 8.433496349125355618e-01
6.767999999999999261e+01 8.290681478561177098e-01
6.803999999999999204e+01 8.143758587860631115e-01
6.839999999999999147e+01 7.993054610130152504e-01
6.875999999999999091e+01 7.838899284381680710e-01
6.912000000000000455e+01 7.681623931037785402e-01
6.948000000000000398e+01 7.521560249706487067e-01
6.984000000000000341e+01 7.359039145306236485e-01
7.020000000000000284e+01 7.194389588272054326e-01
7.056000000000000227e+01 7.027937514189699364e-01
7.092000000000000171e+01 6.860004767791334501e-01
7.128000000000000114e+01 6.690908095807085454e-01
7.164000000000000057e+01 6.520958192707803081e-01
7.200000000000000000e+01 6.350458802898936161e-01
7.235999999999999943e+01 6.179705882439149311e-01
7.271999999999999886e+01 6.008986822864589294e-01
7.307999999999999829e+01 5.838579739204678987e-01
7.343999999999999773e+01 5.668752823783205219e-01
7.379999999999999716e+01 5.499763766912488805e-01
7.415999999999999659e+01 5.331859245113316215e-01
7.451999999999999602e+01 5.165274477032419931e-01
7.487999999999999545e+01 5.000232846785743757e-01
7.523999999999999488e+01 4.836945594033414397e-01
7.559999999999999432e+01 4.675611569692954550e-01
7.595999999999999375e+01 4.516417055824000215e-01
7.631999999999999318e+01 4.359535647872355701e-01
7.667999999999999261e+01 4.205128197145009961e-01
7.703999999999999204e+01 4.053342811102647048e-01
7.739999999999999147e+01 3.904314908802591355e-01
7.775999999999999091e+01 3.758167328603705393e-01
7.811999999999999034e+01 3.615010485056007750e-01
7.848000000000000398e+01 3.474942571741412856e-01
7.884000000000000341e+01 3.338049806707359957e-01
7.920000000000000284e+01 3.204406717041970998e-01
7.956000000000000227e+01 3.074076459076780510e-01
7.992000000000000171e+01 2.947111170669073354e-01
8.028000000000000114e+01 2.823552352010260669e-01
8.064000000000000057e+01 2.703431271426982030e-01
8.100000000000000000e+01 2.586769392686369406e-01
8.135999999999999943e+01 2.473578820384530474e-01
8.171999999999999886e+01 2.363862760085215509e-01
8.207999999999999829e+01 2.257615989982643123e-01
8.243999999999999773e+01 2.154825340985780935e-01
8.279999999999999716e+01 2.055470182259292733e-01
8.315999999999999659e+01 1.959522909406828661e-01
8.351999999999999602e+01 1.866949432643018048e-01
8.387999999999999545e+01 1.777709662469714735e-01
8.423999999999999488e+01 1.691757990547609336e-01
8.459999999999999432e+01 1.609043763634444568e-01
8.495999999999999375e+01 1.529511748644010460e-01
8.531999999999999318e+01 1.453102587064009354e-01
8.567999999999999261e+01 1.379753237154526524e-01
8.603999999999999204e+01 1.309397402530380894e-01
8.639999999999999147e+01 1.241965945909057761e-01
8.675999999999999091e+01 1.177387286979917069e-01
8.711999999999999034e+01 1.115587783518832282e-01
8.747999999999998977e+01 1.056492095034507195e-01
8.784000000000000341e+01 1.000023528387668781e-01
8.820000000000000284e+01 9.461043649712951031e-02
8.856000000000000227e+01 8.946561691786633630e-02
8.892000000000000171e+01 8.456000780158622054e-02
8.928000000000000114e+01 7.988570718359173928e-02
8.964000000000000057e+01 7.543482262830723817e-02
9.000000000000000000e+01 7.119949456375636310e-02
9.035999999999999943e+01 6.717191778435671612e-02
9.071999999999999886e+01 6.334436115860174465e-02
9.107999999999999829e+01 5.970918558556931321e-02
9.143999999999999773e+01 5.625886025066739043e-02
9.179999999999999716e+01 5.298597723662498704e-02
9.215999999999999659e+01 4.988326455048419650e-02
9.251999999999999602e+01 4.694359763130373508e-02
9.287999999999999545e+01 4.416000940646070544e-02
9.323999999999999488e+01 4.152569896690681828e-02
9.359999999999999432e+01 3.903403893351816561e-02
9.395999999999999375e+01 3.667858158784008393e-02
9.431999999999999318e+01 3.445306384111035403e-02
9.467999999999999261e+01 3.235141111549237614e-02
9.503999999999999204e+01 3.036774021102221777e-02
9.539999999999999147e+01 2.849636123090167755e-02
9.575999999999999091e+01 2.673177863652547240e-02
9.611999999999999034e+01 2.506869150202809329e-02
9.647999999999998977e+01 2.350199303625141040e-02
9.684000000000000341e+01 2.202676943788494518e-02
9.720000000000000284e+01 2.063829814717031350e-02
9.756000000000000227e+01 1.933204555502447686e-02
9.792000000000000171e+01 1.810366422775679454e-02
9.828000000000000114e+01 1.694898970276876096e-02
9.864000000000000057e+01 1.586403690775963979e-02
9.900000000000000000e+01 1.484499625304922486e-02
9.935999999999999943e+01 1.388822944369036590e-02
9.971999999999999886e+01 1.299026505510722171e-02
1.000799999999999983e+02 1.214779391307856116e-02
1.004399999999999977e+02 1.135766431600509010e-02
1.007999999999999972e+02 1.061687713458047896e-02
1.011599999999999966e+02 9.922580821227502956e-03
1.015199999999999960e+02 9.272066358991404994e-03
1.018799999999999955e+02 8.662762176999358812e-03
1.022399999999999949e+02 8.092229057112879792e-03
1.025999999999999943e+02 7.558155054024909975e-03
1.029599999999999937e+02 7.058350448787432257e-03
1.033199999999999932e+02 6.590742753606331980e-03
1.036799999999999926e+02 6.153371783706876666e-03
1.040399999999999920e+02 5.744384810158941618e-03
1.043999999999999915e+02 5.362031805754772541e-03
1.047599999999999909e+02 5.004660794354141677e-03
1.051199999999999903e+02 4.670713312549283278e-03
1.054799999999999898e+02 4.358719991053935580e-03
1.058399999999999892e+02 4.067296261883459989e-03
1.062000000000000028e+02 3.795138196162967797e-03
1.065600000000000023e+02 3.541018476275029341e-03
1.069200000000000017e+02 3.303782505031642707e-03
1.072800000000000011e+02 3.082344653624438310e-03
1.076400000000000006e+02 2.875684649266491578e-03
1.080000000000000000e+02 2.682844102684498692e-03
1.083599999999999994e+02 2.502923174946633782e-03
1.087199999999999989e+02 2.335077382514030506e-03
1.090799999999999983e+02 2.178514538878128636e-03
1.094399999999999977e+02 2.032491830686401161e-03
1.097999999999999972e+02 1.896313025862135732e-03
1.101599999999999966e+02 1.769325810883402069e-03
1.105199999999999960e+02 1.650919254099422317e-03
1.108799999999999955e+02 1.540521391723860371e-03
1.112399999999999949e+02 1.437596932950340432e-03
1.115999999999999943e+02 1.341645080481877923e-03
1.119599999999999937e+02 1.252197462649017002e-03
1.123199999999999932e+02 1.168816173207634906e-03
1.126799999999999926e+02 1.091091914853574386e-03
1.130399999999999920e+02 1.018642242463916941e-03
1.133999999999999915e+02 9.511099020712437697e-04
1.137599999999999909e+02 8.881612615945853450e-04
1.141199999999999903e+02 8.294848293865264869e-04
1.144799999999999898e+02 7.747898567077352548e-04
1.148399999999999892e+02 7.238050203057070937e-04
1.151999999999999886e+02 6.762771813518881269e-04
1.155600000000000023e+02 6.319702170785719509e-04
1.159200000000000017e+02 5.906639215525953624e-04
1.162800000000000011e+02 5.521529721248914172e-04
1.166400000000000006e+02 5.162459582027758339e-04
1.170000000000000000e+02 4.827644691032211672e-04
1.173599999999999994e+02 4.515422378601311490e-04
1.177199999999999989e+02 4.224243379750903171e-04
1.180799999999999983e+02 3.952664302186702249e-04
1.184399999999999977e+02 3.699340567072657133e-04
1.187999999999999972e+02 3.463019795978867794e-04
1.191599999999999966e+02 3.242535618597947337e-04
1.195199999999999960e+02 3.036801876968146536e-04
1.198799999999999955e+02 2.844807203070830095e-04
1.202399999999999949e+02 2.665609947776461579e-04
1.205999999999999943e+02 2.498333440192313740e-04
1.209599999999999937e+02 2.342161557515937056e-04
1.213199999999999932e+02 2.196334586517170858e-04
1.216799999999999926e+02 2.060145358757941474e-04
1.220399999999999920e+02 1.932935642611296090e-04
1.223999999999999915e+02 1.814092776058182674e-04
1.227599999999999909e+02 1.703046525122489056e-04
1.231199999999999903e+02 1.599266153650795170e-04
1.234799999999999898e+02 1.502257690953666359e-04
1.238399999999999892e+02 1.411561384600057781e-04
1.241999999999999886e+02 1.326749326396242721e-04
1.245600000000000023e+02 1.247423240285366202e-04
1.249200000000000017e+02 1.173212421575290927e-04
1.252800000000000011e+02 1.103771817539919199e-04
1.256400000000000006e+02 1.038780240045258626e-04
1.260000000000000000e+02 9.779387014255766118e-05
1.263599999999999994e+02 9.209688653791666638e-05
1.267199999999999989e+02 8.676116051679927962e-05
1.270799999999999983e+02 8.176256618920135213e-05
1.274399999999999977e+02 7.707863960685188049e-05
1.277999999999999972e+02 7.268846261802276666e-05
1.281599999999999966e+02 6.857255482645200045e-05
1.285199999999999818e+02 6.471277310010282904e-05
1.288799999999999955e+02 6.109221811168980530e-05
1.292400000000000091e+02 5.769514742696457991e-05
1.295999999999999943e+02 5.450689468874284711e-05
1.299600000000000080e+02 5.151379447470665052e-05
1.303199999999999932e+02 4.870311243521915277e-05
1.306800000000000068e+02 4.606298034381132506e-05
1.310399999999999920e+02 4.358233571780125267e-05
1.314000000000000057e+02 4.125086568970260070e-05
1.317599999999999909e+02 3.905895483182296712e-05
1.321200000000000045e+02 3.699763665677069033e-05
1.324799999999999898e+02 3.505854853561349266e-05
1.328400000000000034e+02 3.323388979320101205e-05
1.331999999999999886e+02 3.151638275676830466e-05
1.335600000000000023e+02 2.989923654944843479e-05
1.339199999999999875e+02 2.837611343479505595e-05
1.342800000000000011e+02 2.694109753193041986e-05
1.346399999999999864e+02 2.558866573352789508e-05
1.350000000000000000e+02 2.431366067059401710e-05
1.353599999999999852e+02 2.311126557896486241e-05
1.357199999999999989e+02 2.197698093263281461e-05
1.360799999999999841e+02 2.090660271853516536e-05
1.364399999999999977e+02 1.989620223627761107e-05
1.367999999999999829e+02 1.894210731451839553e-05
1.371599999999999966e+02 1.804088484340002794e-05
1.375199999999999818e+02 1.718932452956219381e-05
1.378799999999999955e+02 1.638442378690182230e-05
1.382400000000000091e+02 1.562337368242852945e-05
1.385999999999999943e+02 1.490354586230143302e-05
1.389600000000000080e+02 1.422248038847591838e-05
1.393199999999999932e+02 1.357787442134929046e-05
1.396800000000000068e+02 1.296757168840696116e-05
1.400399999999999920e+02 1.238955268315731977e-05
1.404000000000000057e+02 1.184192554262171094e-05
1.407599999999999909e+02 1.132291755534906216e-05
1.411200000000000045e+02 1.083086725535492062e-05
1.414799999999999898e+02 1.036421706057865253e-05
1.418400000000000034e+02 9.921506417411610248e-06
1.421999999999999886e+02 9.501365415603038969e-06
1.425600000000000023e+02 9.102508840399654258e-06
1.429199999999999875e+02 8.723730631150049191e-06
1.432800000000000011e+02 8.363898717800902669e-06
1.436399999999999864e+02 8.021950208758422531e-06
1.440000000000000000e+02 7.696886905480588057e-06
1.443599999999999852e+02 7.387771120927962788e-06
1.447199999999999989e+02 7.093721780631385314e-06
1.450799999999999841e+02 6.813910786651678403e-06
1.454399999999999977e+02 6.547559626111156637e-06
1.457999999999999829e+02 6.293936207283424578e-06
1.461599999999999966e+02 6.052351907436804718e-06
1.465199999999999818e+02 5.822158817752012719e-06
1.468799999999999955e+02 5.602747171676501353e-06
1.472399999999999807e+02 5.393542944046003246e-06
1.475999999999999943e+02 5.194005609201313546e-06
1.479600000000000080e+02 5.003626047162308433e-06
1.483199999999999932e+02 4.821924587693840988e-06
1.486800000000000068e+02 4.648449182816215494e-06
1.490399999999999920e+02 4.482773698979517979e-06
1.494000000000000057e+02 4.324496320738194345e-06
1.497599999999999909e+02 4.173238058337657729e-06
1.501200000000000045e+02 4.028641352155891261e-06
1.504799999999999898e+02 3.890368767438909546e-06
1.508400000000000034e+02 3.758101773226966331e-06
1.511999999999999886e+02 3.631539599795269123e-06
1.515600000000000023e+02 3.510398169328629636e-06
1.519199999999999875e+02 3.394409094916743138e-06
1.522800000000000011e+02 3.283318743298415942e-06
1.526399999999999864e+02 3.176887357099855664e-06
1.530000000000000000e+02 3.074888232606615423e-06
1.533599999999999852e+02 2.977106949382301920e-06
1.537199999999999989e+02 2.883340648301172362e-06
1.540799999999999841e+02 2.793397354798099586e-06
1.544399999999999977e+02 2.707095344358209743e-06
1.547999999999999829e+02 2.624262547473157895e-06
1.551599999999999966e+02 2.544735991479719410e-06
1.555199999999999818e+02 2.468361276873095812e-06
1.558799999999999955e+02 2.394992085850789883e-06
1.562399999999999807e+02 2.324489720995348755e-06
1.565999999999999943e+02 2.256722672145612592e-06
1.569600000000000080e+02 2.191566209638269437e-06
1.573199999999999932e+02 2.128902002223378173e-06
1.576800000000000068e+02 2.068617758072157702e-06
1.580399999999999920e+02 2.010606887400718118e-06
1.584000000000000057e+02 1.954768185332784429e-06
1.587599999999999909e+02 1.901005533715554319e-06
1.591200000000000045e+02 1.849227620688962033e-06
1.594799999999999898e+02 1.799347676887902938e-06
1.598400000000000034e+02 1.751283227230967570e-06
1.601999999999999886e+02 1.704955857318738758e-06
1.605600000000000023e+02 1.660290993528299374e-06
1.609199999999999875e+02 1.617217695951274832e-06
1.612800000000000011e+02 1.575668463377792004e-06
1.616399999999999864e+02 1.535579049581321340e-06
1.620000000000000000e+02 1.496888290207575479e-06
1.623599999999999852e+02 1.459537939615798505e-06
1.627199999999999989e+02 1.423472517063136723e-06
1.630799999999999841e+02 1.388639161661773289e-06
1.634399999999999977e+02 1.354987495575464871e-06
1.637999999999999829e+02 1.322469494956178146e-06
1.641599999999999966e+02 1.291039368153254606e-06
1.645199999999999818e+02 1.260653440757765138e-06
1.648799999999999955e+02 1.231270047071958888e-06
1.652399999999999807e+02 1.202849427620110267e-06
1.655999999999999943e+02 1.175353632341033616e-06
1.659600000000000080e+02 1.148746429125308442e-06
1.663199999999999932e+02 1.122993217381259001e-06
1.666800000000000068e+02 1.098060946333573556e-06
1.670399999999999920e+02 1.073918037777097563e-06
1.674000000000000057e+02 1.050534313024912509e-06
1.677599999999999909e+02 1.027880923806980441e-06
1.681200000000000045e+02 1.005930286889703649e-06
1.684799999999999898e+02 9.846560222014761037e-07
1.688400000000000034e+02 9.640328942622514590e-07
1.691999999999999886e+02 9.440367567275879740e-07
1.695600000000000023e+02 9.246444998690933527e-07
1.699199999999999875e+02 9.058340008240827584e-07
1.702800000000000011e+02 8.875840764572535047e-07
1.706399999999999864e+02 8.698744386868950672e-07
1.710000000000000000e+02 8.526856521367796723e-07
1.713599999999999852e+02 8.359990939832443291e-07
1.717199999999999989e+02 8.197969158749009679e-07
1.720799999999999841e+02 8.040620078096243618e-07
1.724399999999999977e+02 7.887779638600908821e-07
1.727999999999999829e+02 7.739290496460850084e-07
1.731599999999999966e+02 7.595001714571634576e-07
1.735199999999999818e+02 7.454768469353995233e-07
1.738799999999999955e+02 7.318451772329793832e-07
1.742399999999999807e+02 7.185918205644382605e-07
1.745999999999999943e+02 7.057039670780001574e-07
1.749599999999999795e+02 6.931693149748045376e-07
1.753199999999999932e+02 6.809760478090074754e-07
1.756800000000000068e+02 6.691128129054724738e-07
1.760399999999999920e+02 6.575687008354458811e-07
1.764000000000000057e+02 6.463332258941116641e-07
1.767599999999999909e+02 6.353963075268253063e-07
1.771200000000000045e+02 6.247482526542759271e-07
1.774799999999999898e+02 6.143797388491147182e-07
1.778400000000000034e+02 6.042817983197382279e-07
1.781999999999999886e+02 5.944458026591013215e-07
1.785600000000000023e+02 5.848634483188377842e-07
1.789199999999999875e+02 5.755267427712780854e-07
1.792800000000000011e+02 5.664279913239122699e-07
1.796399999999999864e+02 5.575597845528671745e-07
1.800000000000000000e+02 5.489149863238113694e-07
1.803599999999999852e+02 5.404867223703244573e-07
1.807199999999999989e+02 5.322683694016274487e-07
1.810799999999999841e+02 5.242535447128751483e-07
1.814399999999999977e+02 5.164360962726928445e-07
1.817999999999999829e+02 5.088100932642931074e-07
1.821599999999999966e+02 5.013698170572328186e-07
1.825199999999999818e+02 4.941097525888007348e-07
1.828799999999999955e+02 4.870245801343830148e-07
1.832399999999999807e+02 4.801091674480343435e-07
1.835999999999999943e+02 4.733585622547164886e-07
1.839599999999999795e+02 4.667679850773169950e-07
1.843199999999999932e+02 4.603328223820145190e-07
1.846800000000000068e+02 4.540486200265261498e-07
1.850399999999999920e+02 4.479110769967404397e-07
1.854000000000000057e+02 4.419160394176912764e-07
1.857599999999999909e+02 4.360594948259340109e-07
1.861200000000000045e+02 4.303375666906298876e-07
1.864799999999999898e+02 4.247465091717404603e-07
1.868400000000000034e+02 4.192827021039308772e-07
1.871999999999999886e+02 4.139426461956221294e-07
1.875600000000000023e+02 4.087229584331358096e-07
1.879199999999999875e+02 4.036203676801891800e-07
1.882800000000000011e+02 3.986317104638287561e-07
1.886399999999999864e+02 3.937539269380126398e-07
1.890000000000000000e+02 3.889840570166450768e-07
1.893599999999999852e+02 3.843192366684053166e-07
1.897199999999999989e+02 3.797566943656876075e-07
1.900799999999999841e+02 3.752937476809936389e-07
1.904399999999999977e+02 3.709278000235570057e-07
1.907999999999999829e+02 3.666563375104330946e-07
1.911599999999999966e+02 3.624769259655147676e-07
1.915199999999999818e+02 3.583872080409855471e-07
1.918799999999999955e+02 3.543849004555616502e-07
1.922399999999999807e+02 3.504677913445614306e-07
1.925999999999999943e+02 3.466337377164877838e-07
1.929599999999999795e+02 3.428806630117957610e-07
1.933199999999999932e+02 3.392065547589856969e-07
1.936800000000000068e+02 3.356094623240420686e-07
1.940399999999999920e+02 3.320874947489081703e-07
1.944000000000000057e+02 3.286388186753599727e-07
1.947599999999999909e+02 3.252616563503248470e-07
1.951200000000000045e+02 3.219542837092832280e-07
1.954799999999999898e+02 3.187150285343802762e-07
1.958400000000000034e+02 3.155422686840002280e-07
1.961999999999999886e+02 3.124344303907943486e-07
1.965600000000000023e+02 3.093899866252588587e-07
1.969199999999999875e+02 3.064074555219546010e-07
1.972800000000000011e+02 3.034853988659961176e-07
1.976399999999999864e+02 3.006224206369689799e-07
1.980000000000000000e+02 2.978171656081855270e-07
1.983599999999999852e+02 2.950683179986553825e-07
1.987199999999999989e+02 2.923746001757765691e-07
1.990799999999999841e+02 2.897347714067199524e-07
1.994399999999999977e+02 2.871476266562530610e-07
1.997999999999999829e+02 2.846119954292942867e-07
2.001599999999999966e+02 2.821267406563600924e-07
2.005199999999999818e+02 2.796907576200436600e-07
2.008799999999999955e+02 2.773029729209485455e-07
2.012399999999999807e+02 2.749623434815366928e-07
2.015999999999999943e+02 2.726678555861647661e-07
2.019599999999999795e+02 2.704185239561669994e-07
2.023199999999999932e+02 2.682133908582449168e-07
2.026799999999999784e+02 2.660515252451300675e-07
2.030399999999999920e+02 2.639320219270519717e-07
2.034000000000000057e+02 2.618540007729043659e-07
2.037599999999999909e+02 2.598166059398797487e-07
2.041200000000000045e+02 2.578190051305340825e-07
2.044799999999999898e+02 2.558603888760922066e-07
2.048400000000000034e+02 2.539399698451255907e-07
2.051999999999999886e+02 2.520569821764632798e-07
2.055600000000000023e+02 2.502106808355794672e-07
2.059199999999999875e+02 2.484003409934167478e-07
2.062800000000000011e+02 2.466252574268317398e-07
2.066399999999999864e+02 2.448847439398344126e-07
2.070000000000000000e+02 2.431781328049095070e-07
2.073599999999999852e+02 2.415047742235791028e-07
2.077199999999999989e+02 2.398640358054370693e-07
2.080799999999999841e+02 2.382553020651383642e-07
2.084399999999999977e+02 2.366779739364957249e-07
2.087999999999999829e+02 2.351314683031845841e-07
2.091599999999999966e+02 2.336152175453127547e-07
2.095199999999999818e+02 2.321286691014306509e-07
