3.001835813575589040e-01 1.108784868538708994e-02
3.072112998861757371e-01 1.127870345783424030e-02
3.144035471591500319e-01 1.147519655690871533e-02
3.217641750250737065e-01 1.167745355090141560e-02
3.292971255097151273e-01 1.188560228905326428e-02
3.370064329271928449e-01 1.209977298359947613e-02
3.448962260405757929e-01 1.232009829474386108e-02
3.529707302730650254e-01 1.254671341787442704e-02
3.612342699709432114e-01 1.277975617355396262e-02
3.696912707195028069e-01 1.301936709977608193e-02
3.783462617131929107e-01 1.326568954638533346e-02
3.872038781812555119e-01 1.351886977201251575e-02
3.962688638701478139e-01 1.377905704272792790e-02
4.055460735840829556e-01 1.404640373311861687e-02
4.150404757850476578e-01 1.432106542908946102e-02
4.247571552536898443e-01 1.460320103275582551e-02
4.347013158125024312e-01 1.489297286927730724e-02
4.448782831127585102e-01 1.519054679527198116e-02
4.552935074866950038e-01 1.549609230942892470e-02
4.659525668664681874e-01 1.580978266471325458e-02
4.768611697714469355e-01 1.613179498241422080e-02
4.880251583654431347e-01 1.646231036795394245e-02
4.994505115855140120e-01 1.680151402877612388e-02
5.111433483440167569e-01 1.714959539357809731e-02
5.231099308056263997e-01 1.750674823398284258e-02
5.353566677410723784e-01 1.787317078750959298e-02
5.478901179593942405e-01 1.824906588295783366e-02
5.607169938205458504e-01 1.863464106743532508e-02
5.738441648302395892e-01 1.903010873559579999e-02
5.872786613189482363e-01 1.943568626073838637e-02
6.010276782070381740e-01 1.985159612839904400e-02
6.150985788580500824e-01 2.027806607163789437e-02
6.294988990221888070e-01 2.071532920912519740e-02
6.442363508721373755e-01 2.116362418525448430e-02
6.593188271333548789e-01 2.162319531268468153e-02
6.747544053110693385e-01 2.209429271764594763e-02
6.905513520162327445e-01 2.257717248758217901e-02
7.067181273927490848e-01 2.307209682168779447e-02
7.232633896483536828e-01 2.357933418409932994e-02
7.401959996915644657e-01 2.409915946009138013e-02
7.575250258771912826e-01 2.463185411522527887e-02
7.752597488629460187e-01 2.517770635762048986e-02
7.934096665797492065e-01 2.573701130337182480e-02
8.119844993184013315e-01 2.631007114545123524e-02
8.309941949353395474e-01 2.689719532583117328e-02
8.504489341802676794e-01 2.749870071137620539e-02
8.703591361485161215e-01 2.811491177327603633e-02
8.907354638610439634e-01 2.874616077031600520e-02
9.115888299750822821e-01 2.939278793606971141e-02
9.329304026284686024e-01 3.005514167014025628e-02
9.547716114208061322e-01 3.073357873362406179e-02
9.771241535346496532e-01 3.142846444877211293e-02
1.000000000000000000e+00 3.214017290325388992e-02
