2.552908068239517769e-01 3.130509493704886504e-03
2.612675225563327874e-01 3.179448622989093556e-03
2.673841615839946395e-01 3.229907738359525174e-03
2.736439997074670560e-01 3.281923080584802678e-03
2.800503894183630771e-01 3.335531227455268248e-03
2.866067616948251850e-01 3.390769156152481211e-03
2.933166278390043624e-01 3.447674302758473638e-03
3.001835813575589040e-01 3.506284617811326106e-03
3.072112998861757371e-01 3.566638617408133313e-03
3.144035471591500319e-01 3.628775429698277710e-03
3.217641750250737065e-01 3.692734837173214033e-03
3.292971255097151273e-01 3.758557315365969060e-03
3.370064329271928449e-01 3.826284068608606752e-03
3.448962260405757929e-01 3.895957063724938326e-03
3.529707302730650254e-01 3.967619062171872171e-03
3.612342699709432114e-01 4.041313651428023006e-03
3.696912707195028069e-01 4.117085275975547465e-03
3.783462617131929107e-01 4.194979268227479012e-03
3.872038781812555119e-01 4.275041879786495649e-03
3.962688638701478139e-01 4.357320312969224785e-03
4.055460735840829556e-01 4.441862752938645874e-03
4.150404757850476578e-01 4.528718400295702988e-03
4.247571552536898443e-01 4.617937504288030515e-03
4.347013158125024312e-01 4.709571396610834522e-03
4.448782831127585102e-01 4.803672525697595848e-03
4.552935074866950038e-01 4.900294491701510588e-03
4.659525668664681874e-01 4.999492081978726236e-03
4.768611697714469355e-01 5.101321307153699851e-03
4.880251583654431347e-01 5.205839437741024284e-03
4.994505115855140120e-01 5.313105041424950534e-03
5.111433483440167569e-01 5.423178020763603363e-03
5.231099308056263997e-01 5.536119651664802785e-03
5.353566677410723784e-01 5.651992622272497199e-03
5.478901179593942405e-01 5.770861072616361234e-03
5.607169938205458504e-01 5.892790634781242508e-03
5.738441648302395892e-01 6.017848473775374955e-03
5.872786613189482363e-01 6.146103328987273171e-03
6.010276782070381740e-01 6.277625556430633559e-03
6.150985788580500824e-01 6.412487171525546072e-03
6.294988990221888070e-01 6.550761892764610933e-03
6.442363508721373755e-01 6.692525186020125902e-03
6.593188271333548789e-01 6.837854309619325818e-03
6.747544053110693385e-01 6.986828360293545481e-03
6.905513520162327445e-01 7.139528319866268041e-03
7.067181273927490848e-01 7.296037102856386611e-03
7.232633896483536828e-01 7.456439604920918514e-03
7.401959996915644657e-01 7.620822752247750388e-03
7.575250258771912826e-01 7.789275551882073045e-03
7.752597488629460187e-01 7.961889143040204453e-03
7.934096665797492065e-01 8.138756849418209843e-03
8.119844993184013315e-01 8.319974232602299347e-03
8.309941949353395474e-01 8.505639146497991424e-03
8.504489341802676794e-01 8.695851792950733822e-03
8.703591361485161215e-01 8.890714778486406497e-03
8.907354638610439634e-01 9.090333172265215034e-03
9.115888299750822821e-01 9.294814565275779511e-03
9.329304026284686024e-01 9.504269130809419805e-03
9.547716114208061322e-01 9.718809686269607243e-03
9.771241535346496532e-01 9.938551756308660126e-03
1.000000000000000000e+00 1.016361363741981501e-02
