8.026433522257173624e-04 5.729581378878340070e-02
8.406652885618325121e-04 5.729581433458462436e-02
8.804883581643465056e-04 5.729581493331871445e-02
9.221978823334321543e-04 5.729581559013054853e-02
9.658832241158708896e-04 5.729581631063628000e-02
1.011637979766207094e-03 5.729581710101873393e-02
1.059560179277615945e-03 5.729581796806561267e-02
1.109752496412072130e-03 5.729581891919504483e-02
1.162322468679851794e-03 5.729581996257648163e-02
1.217382727739662078e-03 5.729582110714986215e-02
1.275051240713012809e-03 5.729582236272749707e-02
1.335451562929898745e-03 5.729582374008310164e-02
1.398713102647238578e-03 5.729582525102200341e-02
1.464971398307284749e-03 5.729582690849564786e-02
1.534368408930013262e-03 5.729582872672257798e-02
1.607052818261638441e-03 5.729583072129673660e-02
1.683180353330956556e-03 5.729583290930843897e-02
1.762914118095947925e-03 5.729583530953529652e-02
1.846424942895542615e-03 5.729583794254430873e-02
1.933891750455232110e-03 5.729584083091446289e-02
2.025501939230666629e-03 5.729584399942157930e-02
2.121451784910629874e-03 5.729584747522287885e-02
2.221946860939523916e-03 5.729585128813085432e-02
2.327202478960407363e-03 5.729585547083605734e-02
2.437444150122221927e-03 5.729586005920637298e-02
2.552908068239516468e-03 5.729586509257994509e-02
2.673841615839946464e-03 5.729587061411542392e-02
2.800503894183630979e-03 5.729587667116754074e-02
2.933166278390042427e-03 5.729588331566284193e-02
3.072112998861759037e-03 5.729589060457727229e-02
3.217641750250735486e-03 5.729589860041370275e-02
3.370064329271928172e-03 5.729590737173667625e-02
3.529707302730649993e-03 5.729591699374571301e-02
3.696912707195028347e-03 5.729592754895630052e-02
3.872038781812556923e-03 5.729593912786243304e-02
4.055460735840827821e-03 5.729595182976404688e-02
4.247571552536898512e-03 5.729596576355672904e-02
4.448782831127585241e-03 5.729598104873140363e-02
4.659525668664682083e-03 5.729599781634835826e-02
4.880251583654433324e-03 5.729601621017713781e-02
5.111433483440165799e-03 5.729603638794440734e-02
5.353566677410724443e-03 5.729605852265195337e-02
5.607169938205458157e-03 5.729608280410480176e-02
5.872786613189483196e-03 5.729610944050305549e-02
6.150985788580504154e-03 5.729613866024362012e-02
6.442363508721370147e-03 5.729617071386217120e-02
6.747544053110693212e-03 5.729620587620439659e-02
7.067181273927491438e-03 5.729624444877207123e-02
7.401959996915644276e-03 5.729628676230152928e-02
7.752597488629464108e-03 5.729633317960343419e-02
8.119844993184008319e-03 5.729638409868232501e-02
8.504489341802676933e-03 5.729643995613951241e-02
8.907354638610439843e-03 5.729650123091672986e-02
9.329304026284686302e-03 5.729656844839279423e-02
9.771241535346501458e-03 5.729664218492915018e-02
1.023411402105452693e-02 5.729672307274643467e-02
1.071891319205127598e-02 5.729681180540241447e-02
1.122667773510813496e-02 5.729690914371556726e-02
1.175849554052156923e-02 5.729701592226121160e-02
1.231550603292826118e-02 5.729713305658704070e-02
1.289890261253308010e-02 5.729726155100434842e-02
1.350993521198026563e-02 5.729740250722889505e-02
1.414991297434575919e-02 5.729755713380101090e-02
1.482020705798858633e-02 5.729772675647617358e-02
1.552225357427047987e-02 5.729791282956338272e-02
1.625755666443795197e-02 5.729811694840530878e-02
1.702769172225899671e-02 5.729834086304161356e-02
1.783430876931909465e-02 5.729858649321754871e-02
1.867913599020782842e-02 5.729885594481980149e-02
1.956398343517064958e-02 5.729915152795009986e-02
2.049074689815848227e-02 5.729947577668959013e-02
2.146141197858403640e-02 5.729983147084986850e-02
2.247805833548725124e-02 5.730022165975449944e-02
2.354286414322417920e-02 5.730064968839081174e-02
2.465811075822603796e-02 5.730111922605840569e-02
2.582618760682677331e-02 5.730163429779348838e-02
2.704959730463134260e-02 5.730219931886333662e-02
2.833096101839324005e-02 5.730281913254958726e-02
2.967302408188869645e-02 5.730349905166962077e-02
3.107866187782013997e-02 5.730424490402202115e-02
3.255088599835059826e-02 5.730506308232292956e-02
3.409285069746811198e-02 5.730596059888736632e-02
3.570785964900462933e-02 5.730694514567596931e-02
3.739937302478797687e-02 5.730802516010855691e-02
3.917101490809260511e-02 5.730920989723807535e-02
4.102658105827194229e-02 5.731050950892931095e-02
4.297004704320839252e-02 5.731193513066760309e-02
4.500557675700497806e-02 5.731349897676642907e-02
4.713753134116724364e-02 5.731521444474484833e-02
4.937047852839003548e-02 5.731709622982346375e-02
5.170920242896760721e-02 5.731916045040870433e-02
5.415871378079470388e-02 5.732142478574692168e-02
5.672426068491977919e-02 5.732390862678740651e-02
5.941133984965033671e-02 5.732663324159782692e-02
6.222570836730231120e-02 5.732962195670958383e-02
6.517339604882427251e-02 5.733290035591340900e-02
6.826071834272386119e-02 5.733649649809390708e-02
7.149428986597576585e-02 5.734044115611565406e-02
7.488103857590022727e-02 5.734476807847424529e-02
7.842822061337681450e-02 5.734951427610825853e-02
8.214343584919429897e-02 5.735472033667682323e-02
8.603464416684500349e-02 5.736043076880487784e-02
9.011018251665019185e-02 5.736669437926203430e-02
9.437878277775381408e-02 5.737356468603941467e-02
9.884959046625586832e-02 5.738110037077907150e-02
1.035321843295662625e-01 5.738936577410155143e-02
1.084365968689610937e-01 5.739843143793256497e-02
1.135733358343105209e-01 5.740837469910691632e-02
1.189534067370319470e-01 5.741928033891800787e-02
1.245883364295008178e-01 5.743124129381449450e-02
1.304901978014403052e-01 5.744435943270433109e-02
1.366716356462007453e-01 5.745874640697423014e-02
1.431458937523478470e-01 5.747452457956322980e-02
1.499268432786045602e-01 5.749182804033534100e-02
1.570290124729377401e-01 5.751080371510682715e-02
1.644676177994664479e-01 5.753161257664279882e-02
1.722585965398787389e-01 5.755443096633232336e-02
1.804186409392071755e-01 5.757945203589889122e-02
1.889652339691209604e-01 5.760688731930425910e-02
1.979166867853557332e-01 5.763696844544711345e-02
2.072921779595371938e-01 5.766994900315556422e-02
2.171117945694505391e-01 5.770610657044680097e-02
2.273965752357927639e-01 5.774574492087348326e-02
2.381685551976158166e-01 5.778919642022710412e-02
2.494508135230316670e-01 5.783682462765882271e-02
2.612675225563328985e-01 5.788902711552028346e-02
2.736439997074671671e-01 5.794623852295088112e-02
2.866067616948250185e-01 5.800893385834028637e-02
3.001835813575589040e-01 5.807763206596757571e-02
3.144035471591500319e-01 5.815289987202278132e-02
3.292971255097151273e-01 5.823535592506224462e-02
3.448962260405759594e-01 5.832567524500867351e-02
3.612342699709430449e-01 5.842459399409865445e-02
3.783462617131929107e-01 5.853291458153152271e-02
3.962688638701478139e-01 5.865151111174111975e-02
4.150404757850476578e-01 5.878133518356256498e-02
4.347013158125026533e-01 5.892342204439850184e-02
4.552935074866947818e-01 5.907889709955638224e-02
4.768611697714469355e-01 5.924898277201360447e-02
4.994505115855140120e-01 5.943500570224417856e-02
5.231099308056263997e-01 5.963840427124042498e-02
5.478901179593944626e-01 5.986073642204993439e-02
5.738441648302392561e-01 6.010368774684553966e-02
6.010276782070381740e-01 6.036907979707016592e-02
6.294988990221888070e-01 6.065887856410788481e-02
6.593188271333548789e-01 6.097520306722173378e-02
6.905513520162330776e-01 6.132033397445924711e-02
7.232633896483533498e-01 6.169672217164712952e-02
7.575250258771912826e-01 6.210699718392424101e-02
7.934096665797492065e-01 6.255397534557816108e-02
8.309941949353395474e-01 6.304066760641648115e-02
8.703591361485165656e-01 6.357028685855246886e-02
9.115888299750827262e-01 6.414625466630158312e-02
9.547716114208055771e-01 6.477220728499309688e-02
1.000000000000000000e+00 6.545200086304527043e-02
