8.026433522257173624e-04 1.698683898574900779e-03
8.406652885618325121e-04 1.698708730640544539e-03
8.804883581643465056e-04 1.698735970251893631e-03
9.221978823334321543e-04 1.698765851270118499e-03
9.658832241158708896e-04 1.698798628943680401e-03
1.011637979766207094e-03 1.698834584242800818e-03
1.059560179277615945e-03 1.698874025584432750e-03
1.109752496412072130e-03 1.698917289975376702e-03
1.162322468679851794e-03 1.698964748496873929e-03
1.217382727739662078e-03 1.699016807150879362e-03
1.275051240713012809e-03 1.699073911466975843e-03
1.335451562929898745e-03 1.699136550524155739e-03
1.398713102647238578e-03 1.699205260097032093e-03
1.464971398307284749e-03 1.699280627820994906e-03
1.534368408930013262e-03 1.699363298636799493e-03
1.607052818261638441e-03 1.699453979644125010e-03
1.683180353330956556e-03 1.699553445520121144e-03
1.762914118095947925e-03 1.699662547104818051e-03
1.846424942895542615e-03 1.699782215913291962e-03
1.933891750455232110e-03 1.699913474122512246e-03
2.025501939230666629e-03 1.700057442791059288e-03
2.121451784910629874e-03 1.700215350043323900e-03
2.221946860939523916e-03 1.700388543260819086e-03
2.327202478960407363e-03 1.700578498906703175e-03
2.437444150122221927e-03 1.700786835758858959e-03
2.552908068239516468e-03 1.701015327778258911e-03
2.673841615839946464e-03 1.701265919489027435e-03
2.800503894183630979e-03 1.701540742405310705e-03
2.933166278390042427e-03 1.701842131328056354e-03
3.072112998861759037e-03 1.702172645107655289e-03
3.217641750250735486e-03 1.702535087216887604e-03
3.370064329271928172e-03 1.702932528696525245e-03
3.529707302730649993e-03 1.703368332561595042e-03
3.696912707195028347e-03 1.703846182785492868e-03
3.872038781812556923e-03 1.704370112027126915e-03
4.055460735840827821e-03 1.704944536383714909e-03
4.247571552536898512e-03 1.705574287851074422e-03
4.448782831127585241e-03 1.706264655612405815e-03
4.659525668664682083e-03 1.707021425363747669e-03
4.880251583654433324e-03 1.707850925151326764e-03
5.111433483440165799e-03 1.708760074930472123e-03
5.353566677410724443e-03 1.709756437895032944e-03
5.607169938205458157e-03 1.710848279612835546e-03
5.872786613189483196e-03 1.712044628037733820e-03
6.150985788580504154e-03 1.713355340600687801e-03
6.442363508721370147e-03 1.714791174758936504e-03
6.747544053110693212e-03 1.716363865448628174e-03
7.067181273927491438e-03 1.718086206350873200e-03
7.401959996915644276e-03 1.719972136762347708e-03
7.752597488629464108e-03 1.722036834423606305e-03
8.119844993184008319e-03 1.724296814061094738e-03
8.504489341802676933e-03 1.726770030501663562e-03
8.907354638610439843e-03 1.729475987399777676e-03
9.329304026284686302e-03 1.732435850371720791e-03
9.771241535346501458e-03 1.735672566677829614e-03
1.023411402105452693e-02 1.739210983864043335e-03
1.071891319205127598e-02 1.743077976474550301e-03
1.122667773510813496e-02 1.747302570736361874e-03
1.175849554052156923e-02 1.751916069121665269e-03
1.231550603292826118e-02 1.756952176880148108e-03
1.289890261253308010e-02 1.762447119531232237e-03
1.350993521198026563e-02 1.768439757748445492e-03
1.414991297434575919e-02 1.774971690558839682e-03
1.482020705798858633e-02 1.782087348355754306e-03
1.552225357427047987e-02 1.789834067519915787e-03
1.625755666443795197e-02 1.798262147092729831e-03
1.702769172225899671e-02 1.807424881066986913e-03
1.783430876931909465e-02 1.817378564728019041e-03
1.867913599020782842e-02 1.828182470265179906e-03
1.956398343517064958e-02 1.839898792552225205e-03
2.049074689815848227e-02 1.852592560704340290e-03
2.146141197858403640e-02 1.866331522392424827e-03
2.247805833548725124e-02 1.881186000361977778e-03
2.354286414322417920e-02 1.897228735639308302e-03
2.465811075822603796e-02 1.914534727861882382e-03
2.582618760682677331e-02 1.933181094430013250e-03
2.704959730463134260e-02 1.953246976652372319e-03
2.833096101839324005e-02 1.974813524708649536e-03
2.967302408188869645e-02 1.997964007616367249e-03
3.107866187782013997e-02 2.022784089617740005e-03
3.255088599835059826e-02 2.049362329456533120e-03
3.409285069746811198e-02 2.077790945062302653e-03
3.570785964900462933e-02 2.108166888249716261e-03
3.739937302478797687e-02 2.140593247138888877e-03
3.917101490809260511e-02 2.175180969560411640e-03
4.102658105827194229e-02 2.212050859587135973e-03
4.297004704320839252e-02 2.251335745950202791e-03
4.500557675700497806e-02 2.293182667088135111e-03
4.713753134116724364e-02 2.337754862381787990e-03
4.937047852839003548e-02 2.385233324463699022e-03
5.170920242896760721e-02 2.435817656620810519e-03
5.415871378079470388e-02 2.489726023805505142e-03
5.672426068491977919e-02 2.547194072269234454e-03
5.941133984965033671e-02 2.608472841220970187e-03
6.222570836730231120e-02 2.673825862147544228e-03
6.517339604882427251e-02 2.743525810573665610e-03
6.826071834272386119e-02 2.817851189912450906e-03
7.149428986597576585e-02 2.897083553674933542e-03
7.488103857590022727e-02 2.981505667516423392e-03
7.842822061337681450e-02 3.071400828032388487e-03
8.214343584919429897e-02 3.167053306982183999e-03
8.603464416684500349e-02 3.268749674801431793e-03
9.011018251665019185e-02 3.376780639171339787e-03
9.437878277775381408e-02 3.491443027297878258e-03
9.884959046625586832e-02 3.613041641644354398e-03
1.035321843295662625e-01 3.741890856487136308e-03
1.084365968689610937e-01 3.878315952154037273e-03
1.135733358343105209e-01 4.022654254535836492e-03
1.189534067370319470e-01 4.175256166601230660e-03
1.245883364295008178e-01 4.336486164075607774e-03
1.304901978014403052e-01 4.506723797414626323e-03
1.366716356462007453e-01 4.686364722123055084e-03
1.431458937523478470e-01 4.875821762658430134e-03
1.499268432786045602e-01 5.075526014320936273e-03
1.570290124729377401e-01 5.285927980201728105e-03
1.644676177994664479e-01 5.507498745008903088e-03
1.722585965398787389e-01 5.740731185367956013e-03
1.804186409392071755e-01 5.986141217137031824e-03
1.889652339691209604e-01 6.244269082327260668e-03
1.979166867853557332e-01 6.515680676400440255e-03
2.072921779595371938e-01 6.800968919422163521e-03
2.171117945694505391e-01 7.100755172997211435e-03
2.273965752357927639e-01 7.415690706987256887e-03
2.381685551976158166e-01 7.746458218702394205e-03
2.494508135230316670e-01 8.093773409215829912e-03
2.612675225563328985e-01 8.458386619505644730e-03
2.736439997074671671e-01 8.841084531698552296e-03
2.866067616948250185e-01 9.242691939306978480e-03
3.001835813575589040e-01 9.664073590882777190e-03
3.144035471591500319e-01 1.010613611156047781e-02
3.292971255097151273e-01 1.056983000813536445e-02
3.448962260405759594e-01 1.105615176160267173e-02
3.612342699709430449e-01 1.156614601309257848e-02
3.783462617131929107e-01 1.210090784808809557e-02
3.962688638701478139e-01 1.266158518471835123e-02
4.150404757850476578e-01 1.324938127159465059e-02
4.347013158125026533e-01 1.386555730117150498e-02
4.552935074866947818e-01 1.451143514498080302e-02
4.768611697714469355e-01 1.518840021680284598e-02
4.994505115855140120e-01 1.589790447042204596e-02
5.231099308056263997e-01 1.664146953931520609e-02
5.478901179593944626e-01 1.742069002495239341e-02
5.738441648302392561e-01 1.823723694155228794e-02
6.010276782070381740e-01 1.909286132509213640e-02
6.294988990221888070e-01 1.998939801489760595e-02
6.593188271333548789e-01 2.092876961644337189e-02
6.905513520162330776e-01 2.191299065420143632e-02
7.232633896483533498e-01 2.294417192463915969e-02
7.575250258771912826e-01 2.402452505873152802e-02
7.934096665797492065e-01 2.515636730505816862e-02
8.309941949353395474e-01 2.634212654420371030e-02
8.703591361485165656e-01 2.758434654639586522e-02
9.115888299750827262e-01 2.888569248471270848e-02
9.547716114208055771e-01 3.024895671665979446e-02
1.000000000000000000e+00 3.167706484819098750e-02
