4.768611697714469355e-01 7.454581383515256933e-03
4.994505115855140120e-01 7.601091253768775015e-03
5.231099308056263997e-01 7.758630140949040500e-03
5.478901179593944626e-01 7.927849475793244047e-03
5.738441648302392561e-01 8.109421813185238234e-03
6.010276782070381740e-01 8.304040705562634739e-03
6.294988990221888070e-01 8.512420701504763709e-03
6.593188271333548789e-01 8.735297498560204779e-03
6.905513520162330776e-01 8.973428276096352685e-03
7.232633896483533498e-01 9.227592230016068431e-03
7.575250258771912826e-01 9.498591326115050568e-03
7.934096665797492065e-01 9.787251283992786169e-03
8.309941949353395474e-01 1.009442279801291142e-02
8.703591361485165656e-01 1.042098299699549709e-02
9.115888299750827262e-01 1.076783713978867775e-02
9.547716114208055771e-01 1.113592054001541834e-02
1.000000000000000000e+00 1.152620071046336729e-02
