1163.000,-54.884
1164.000,-53.830
1165.000,-53.258
1166.000,-51.830
1167.000,-51.546
1168.000,-50.695
1169.000,-49.416
1170.000,-48.903
1171.000,-48.159
1172.000,-46.697
1173.000,-46.434
1174.000,-46.330
1175.000,-44.838
1176.000,-44.448
1177.000,-43.618
1178.000,-42.485
1179.000,-42.291
1180.000,-41.780
1181.000,-40.935
1182.000,-40.170
1183.000,-39.878
1184.000,-39.108
1185.000,-38.936
1186.000,-37.942
1187.000,-37.344
1188.000,-37.438
1189.000,-37.033
1190.000,-36.874
1191.000,-35.995
1192.000,-35.612
1193.000,-35.500
1194.000,-36.135
1195.000,-35.023
1196.000,-35.191
1197.000,-35.248
1198.000,-34.725
1199.000,-35.010
1200.000,-36.506
