533.000,-20.473
534.000,-21.930
535.000,-22.916
536.000,-23.418
537.000,-23.527
538.000,-23.117
539.000,-22.319
540.000,-21.115
541.000,-19.446
542.000,-17.214
543.000,-14.452
544.000,-11.164
545.000,-7.420
546.000,-3.375
547.000,1.051
548.000,5.427
549.000,9.924
550.000,14.270
551.000,18.259
552.000,21.852
553.000,25.022
554.000,27.792
555.000,30.091
556.000,31.850
557.000,33.191
558.000,34.105
559.000,34.494
560.000,34.390
561.000,33.786
562.000,32.623
563.000,30.851
564.000,28.459
565.000,25.332
566.000,21.447
567.000,16.911
568.000,11.477
569.000,5.307
570.000,-0.899
571.000,-7.966
572.000,-14.943
573.000,-21.791
574.000,-28.010
575.000,-32.833
576.000,-36.471
577.000,-38.361
578.000,-38.393
579.000,-36.534
580.000,-32.726
581.000,-27.088
582.000,-19.317
583.000,-10.558
584.000,-0.943
585.000,8.874
586.000,18.203
587.000,26.975
588.000,34.886
589.000,41.921
590.000,48.142
