362.000,-2.491
363.000,-2.586
364.000,-2.729
365.000,-2.835
366.000,-2.941
367.000,-3.055
368.000,-3.125
369.000,-3.212
370.000,-3.297
371.000,-3.391
372.000,-3.451
373.000,-3.526
374.000,-3.593
375.000,-3.647
376.000,-3.722
377.000,-3.777
378.000,-3.836
379.000,-3.885
380.000,-3.923
381.000,-3.968
382.000,-4.069
383.000,-4.143
384.000,-4.208
385.000,-4.231
386.000,-4.293
387.000,-4.304
388.000,-4.340
389.000,-4.344
390.000,-4.398
391.000,-4.443
392.000,-4.478
393.000,-4.565
394.000,-4.672
395.000,-4.770
396.000,-4.905
397.000,-5.060
398.000,-5.174
399.000,-5.272
400.000,-5.348
401.000,-5.334
402.000,-5.261
403.000,-5.100
404.000,-4.830
405.000,-4.490
406.000,-4.034
407.000,-3.521
408.000,-2.962
409.000,-2.349
410.000,-1.697
411.000,-1.081
412.000,-0.501
413.000,0.019
414.000,0.477
415.000,0.804
416.000,1.025
417.000,1.084
418.000,0.841
419.000,0.536
420.000,0.209
421.000,-0.142
422.000,-0.466
423.000,-0.810
424.000,-1.244
425.000,-1.635
426.000,-1.996
427.000,-2.309
428.000,-2.561
429.000,-2.771
430.000,-2.933
431.000,-3.043
432.000,-3.100
433.000,-3.127
434.000,-3.159
435.000,-3.082
436.000,-3.073
437.000,-2.991
438.000,-2.931
439.000,-2.785
440.000,-2.629
441.000,-2.491
442.000,-2.306
443.000,-2.043
444.000,-1.845
445.000,-1.595
446.000,-1.375
447.000,-1.140
448.000,-0.870
449.000,-0.682
450.000,-0.507
451.000,-0.319
452.000,-0.183
453.000,-0.124
454.000,0.004
455.000,0.025
456.000,0.068
457.000,-0.020
458.000,-0.127
459.000,-0.214
460.000,-0.355
461.000,-0.509
462.000,-0.666
463.000,-0.882
464.000,-1.098
465.000,-1.245
466.000,-1.473
467.000,-1.734
468.000,-1.977
469.000,-2.197
470.000,-2.473
471.000,-2.759
472.000,-3.000
473.000,-3.191
474.000,-3.455
475.000,-3.666
476.000,-3.897
477.000,-4.166
478.000,-4.346
479.000,-4.650
480.000,-4.894
481.000,-5.092
482.000,-5.352
483.000,-5.433
484.000,-5.633
485.000,-5.761
486.000,-6.023
487.000,-6.245
488.000,-6.301
489.000,-6.434
490.000,-6.649
491.000,-6.704
492.000,-6.876
493.000,-6.974
494.000,-7.073
495.000,-7.209
496.000,-7.236
497.000,-7.313
498.000,-7.518
499.000,-7.553
500.000,-7.640
501.000,-7.756
502.000,-7.789
503.000,-7.892
504.000,-7.938
505.000,-7.976
506.000,-8.024
507.000,-8.045
508.000,-8.104
509.000,-8.148
510.000,-8.180
511.000,-8.149
512.000,-8.154
513.000,-8.109
514.000,-7.995
515.000,-7.917
516.000,-7.801
517.000,-7.687
518.000,-7.537
519.000,-7.356
520.000,-7.155
521.000,-6.906
522.000,-6.606
523.000,-6.294
524.000,-5.945
525.000,-5.627
526.000,-5.194
527.000,-4.865
528.000,-4.506
529.000,-4.118
530.000,-3.747
531.000,-3.494
532.000,-3.189
533.000,-3.014
534.000,-2.795
535.000,-2.655
536.000,-2.544
537.000,-2.448
538.000,-2.379
539.000,-2.333
540.000,-2.329
541.000,-2.350
542.000,-2.401
543.000,-2.477
544.000,-2.617
545.000,-2.764
546.000,-2.978
547.000,-3.178
548.000,-3.395
549.000,-3.682
550.000,-3.953
551.000,-4.207
552.000,-4.449
553.000,-4.639
554.000,-4.867
555.000,-5.024
556.000,-5.208
557.000,-5.328
558.000,-5.409
559.000,-5.498
560.000,-5.515
561.000,-5.502
562.000,-5.457
563.000,-5.341
564.000,-5.262
565.000,-5.125
566.000,-4.914
567.000,-4.641
568.000,-4.308
569.000,-4.062
570.000,-3.732
571.000,-3.393
572.000,-2.968
573.000,-2.633
574.000,-2.319
575.000,-2.042
576.000,-1.873
577.000,-1.707
578.000,-1.733
579.000,-1.888
580.000,-2.225
581.000,-2.678
582.000,-3.132
583.000,-3.712
584.000,-4.351
585.000,-5.120
586.000,-5.951
587.000,-6.696
588.000,-7.365
589.000,-8.007
590.000,-8.709
591.000,-9.226
592.000,-9.657
593.000,-10.191
594.000,-10.603
595.000,-11.149
596.000,-11.660
597.000,-12.148
598.000,-12.726
599.000,-13.111
600.000,-13.727
