554.000,2.585
555.000,2.547
556.000,2.503
557.000,2.465
558.000,2.479
559.000,2.464
560.000,2.456
561.000,2.492
562.000,2.512
563.000,2.535
564.000,2.574
565.000,2.612
566.000,2.676
567.000,2.818
568.000,2.907
569.000,3.043
570.000,3.170
571.000,3.350
572.000,3.656
573.000,4.059
574.000,4.524
575.000,5.231
576.000,5.789
577.000,6.174
578.000,6.272
579.000,6.017
580.000,5.538
581.000,4.887
582.000,4.620
583.000,4.503
584.000,4.435
585.000,4.363
586.000,4.206
587.000,4.100
588.000,4.022
589.000,3.970
590.000,3.962
591.000,3.980
592.000,4.086
593.000,4.156
594.000,4.309
595.000,4.523
596.000,4.676
597.000,4.871
598.000,5.011
599.000,5.098
600.000,5.229
