818.000,-2.723
819.000,-2.698
820.000,-2.641
821.000,-2.605
822.000,-2.561
823.000,-2.522
824.000,-2.470
825.000,-2.430
826.000,-2.403
827.000,-2.340
828.000,-2.311
829.000,-2.237
830.000,-2.202
831.000,-2.126
832.000,-2.082
833.000,-2.042
834.000,-1.992
835.000,-1.924
836.000,-1.886
837.000,-1.812
838.000,-1.802
839.000,-1.735
840.000,-1.682
841.000,-1.630
842.000,-1.570
843.000,-1.524
844.000,-1.460
845.000,-1.419
846.000,-1.366
847.000,-1.319
848.000,-1.273
849.000,-1.218
850.000,-1.179
851.000,-1.129
852.000,-1.041
853.000,-1.015
854.000,-0.941
855.000,-0.912
856.000,-0.876
857.000,-0.846
858.000,-0.789
859.000,-0.737
860.000,-0.680
861.000,-0.641
862.000,-0.595
863.000,-0.545
864.000,-0.496
865.000,-0.457
866.000,-0.408
867.000,-0.362
868.000,-0.313
869.000,-0.276
870.000,-0.222
871.000,-0.179
872.000,-0.111
873.000,-0.099
874.000,-0.047
875.000,-0.016
876.000,0.048
877.000,0.081
878.000,0.124
879.000,0.146
880.000,0.193
881.000,0.237
882.000,0.269
883.000,0.330
884.000,0.366
885.000,0.391
886.000,0.433
887.000,0.480
888.000,0.509
889.000,0.541
890.000,0.593
891.000,0.594
892.000,0.635
893.000,0.659
894.000,0.691
895.000,0.718
896.000,0.786
897.000,0.783
898.000,0.814
899.000,0.847
900.000,0.874
901.000,0.901
902.000,0.923
903.000,0.954
904.000,0.977
905.000,0.996
906.000,1.008
907.000,1.043
908.000,1.040
909.000,1.069
910.000,1.098
911.000,1.107
912.000,1.121
913.000,1.138
914.000,1.167
915.000,1.175
916.000,1.200
917.000,1.200
918.000,1.218
919.000,1.242
920.000,1.275
921.000,1.274
922.000,1.292
923.000,1.335
924.000,1.337
925.000,1.350
926.000,1.375
927.000,1.398
928.000,1.420
929.000,1.457
930.000,1.464
931.000,1.504
932.000,1.504
933.000,1.537
934.000,1.558
935.000,1.570
936.000,1.612
937.000,1.646
938.000,1.670
939.000,1.699
940.000,1.744
941.000,1.781
942.000,1.836
943.000,1.876
944.000,1.923
945.000,1.952
946.000,1.981
947.000,2.034
948.000,2.105
949.000,2.183
950.000,2.234
951.000,2.281
952.000,2.386
953.000,2.423
954.000,2.513
955.000,2.570
956.000,2.615
957.000,2.686
958.000,2.725
959.000,2.756
960.000,2.811
961.000,2.841
962.000,2.879
963.000,2.912
964.000,2.965
965.000,2.990
966.000,3.032
967.000,3.046
968.000,3.094
969.000,3.139
970.000,3.165
971.000,3.199
972.000,3.213
973.000,3.254
974.000,3.281
975.000,3.309
976.000,3.333
977.000,3.402
978.000,3.433
979.000,3.437
980.000,3.481
981.000,3.503
982.000,3.495
983.000,3.507
984.000,3.577
985.000,3.621
986.000,3.661
987.000,3.688
988.000,3.724
989.000,3.732
990.000,3.771
991.000,3.761
992.000,3.817
993.000,3.817
994.000,3.868
995.000,3.924
996.000,3.937
997.000,3.996
998.000,3.994
999.000,4.053
1000.000,4.063
1001.000,4.081
1002.000,4.150
1003.000,4.214
1004.000,4.337
1005.000,4.440
1006.000,4.424
1007.000,4.547
1008.000,4.600
1009.000,4.743
1010.000,4.846
1011.000,4.901
1012.000,4.960
1013.000,4.995
1014.000,5.074
1015.000,5.246
1016.000,5.368
1017.000,5.430
1018.000,5.479
1019.000,5.600
1020.000,5.751
1021.000,5.852
1022.000,5.921
1023.000,6.036
1024.000,6.124
1025.000,6.217
1026.000,6.287
1027.000,6.405
1028.000,6.547
1029.000,6.631
1030.000,6.761
1031.000,6.827
1032.000,6.998
1033.000,7.199
1034.000,7.278
1035.000,7.325
1036.000,7.468
1037.000,7.650
1038.000,7.827
1039.000,7.818
1040.000,7.893
1041.000,8.107
1042.000,8.234
1043.000,8.257
1044.000,8.376
1045.000,8.605
1046.000,8.758
1047.000,8.763
1048.000,8.929
1049.000,9.123
1050.000,9.262
1051.000,9.289
1052.000,9.518
1053.000,9.737
1054.000,9.727
1055.000,9.844
1056.000,10.229
1057.000,10.199
1058.000,10.249
1059.000,10.556
1060.000,10.697
1061.000,10.584
1062.000,10.784
1063.000,11.017
1064.000,10.994
1065.000,11.180
1066.000,11.421
1067.000,11.411
1068.000,11.562
1069.000,11.774
1070.000,11.729
1071.000,12.031
1072.000,12.147
1073.000,12.183
1074.000,12.376
1075.000,12.505
1076.000,12.601
1077.000,12.847
1078.000,12.871
1079.000,12.971
1080.000,13.203
1081.000,13.171
1082.000,13.464
1083.000,13.539
1084.000,13.676
1085.000,13.862
1086.000,13.891
1087.000,14.173
1088.000,14.175
1089.000,14.342
1090.000,14.494
1091.000,14.674
1092.000,14.768
1093.000,14.905
1094.000,15.083
1095.000,15.197
1096.000,15.332
1097.000,15.462
1098.000,15.636
1099.000,15.840
1100.000,15.963
1101.000,16.125
1102.000,16.315
1103.000,16.360
1104.000,16.532
1105.000,16.724
1106.000,16.864
1107.000,17.010
1108.000,17.157
1109.000,17.276
1110.000,17.414
1111.000,17.600
1112.000,17.694
1113.000,17.941
1114.000,18.037
1115.000,18.251
1116.000,18.316
1117.000,18.551
1118.000,18.723
1119.000,18.966
1120.000,19.155
1121.000,19.332
1122.000,19.535
1123.000,19.798
1124.000,20.033
1125.000,20.264
1126.000,20.555
1127.000,20.932
1128.000,21.240
1129.000,21.618
1130.000,22.070
1131.000,22.497
1132.000,23.100
1133.000,23.611
1134.000,24.199
1135.000,24.559
1136.000,25.088
1137.000,25.317
1138.000,25.994
1139.000,26.721
1140.000,27.387
1141.000,27.594
1142.000,28.467
1143.000,28.745
1144.000,29.388
1145.000,30.238
1146.000,30.197
1147.000,30.949
1148.000,30.711
1149.000,31.415
1150.000,31.256
1151.000,31.622
1152.000,31.951
1153.000,31.607
1154.000,31.707
1155.000,31.488
1156.000,31.818
1157.000,31.490
1158.000,31.596
1159.000,31.580
1160.000,31.006
1161.000,31.354
1162.000,30.848
1163.000,30.987
1164.000,30.916
1165.000,30.536
1166.000,30.842
1167.000,30.385
1168.000,30.252
1169.000,30.412
1170.000,30.000
1171.000,30.103
1172.000,30.107
1173.000,29.842
1174.000,30.078
1175.000,29.860
1176.000,29.792
1177.000,30.175
1178.000,29.597
1179.000,29.749
1180.000,29.953
1181.000,29.722
1182.000,30.023
1183.000,30.053
1184.000,29.664
1185.000,30.105
1186.000,30.218
1187.000,29.699
1188.000,30.297
1189.000,30.299
1190.000,29.806
1191.000,30.062
1192.000,30.188
1193.000,29.792
1194.000,30.032
1195.000,30.317
1196.000,29.933
1197.000,29.866
1198.000,30.354
1199.000,29.808
1200.000,28.735
