511.000,-2.847
512.000,-2.818
513.000,-2.788
514.000,-2.717
515.000,-2.639
516.000,-2.541
517.000,-2.438
518.000,-2.300
519.000,-2.156
520.000,-1.968
521.000,-1.796
522.000,-1.562
523.000,-1.334
524.000,-1.039
525.000,-0.783
526.000,-0.472
527.000,-0.181
528.000,0.125
529.000,0.399
530.000,0.692
531.000,0.949
532.000,1.180
533.000,1.378
534.000,1.555
535.000,1.714
536.000,1.834
537.000,1.873
538.000,1.956
539.000,1.974
540.000,1.969
541.000,1.908
542.000,1.840
543.000,1.750
544.000,1.614
545.000,1.435
546.000,1.254
547.000,1.058
548.000,0.838
549.000,0.612
550.000,0.406
551.000,0.217
552.000,0.032
553.000,-0.118
554.000,-0.266
555.000,-0.389
556.000,-0.494
557.000,-0.565
558.000,-0.603
559.000,-0.629
560.000,-0.629
561.000,-0.596
562.000,-0.529
563.000,-0.437
564.000,-0.293
565.000,-0.149
566.000,0.064
567.000,0.337
568.000,0.645
569.000,1.014
570.000,1.402
571.000,1.824
572.000,2.267
573.000,2.709
574.000,3.108
575.000,3.470
576.000,3.735
577.000,3.931
578.000,3.984
579.000,3.887
580.000,3.677
581.000,3.337
582.000,2.928
583.000,2.440
584.000,1.934
585.000,1.410
586.000,0.877
587.000,0.417
588.000,0.014
589.000,-0.343
590.000,-0.675
591.000,-0.906
592.000,-1.024
593.000,-1.164
594.000,-1.220
595.000,-1.312
596.000,-1.395
597.000,-1.404
598.000,-1.461
599.000,-1.517
600.000,-1.580
