1086.000,-148.632
1087.000,-147.192
1088.000,-145.465
1089.000,-143.974
1090.000,-142.588
1091.000,-140.833
1092.000,-139.299
1093.000,-137.736
1094.000,-136.415
1095.000,-134.560
1096.000,-133.136
1097.000,-131.530
1098.000,-129.736
1099.000,-128.350
1100.000,-126.703
1101.000,-125.090
1102.000,-123.699
1103.000,-121.953
1104.000,-120.350
1105.000,-118.651
1106.000,-117.032
1107.000,-115.451
1108.000,-113.835
1109.000,-112.210
1110.000,-110.585
1111.000,-108.998
1112.000,-107.450
1113.000,-106.140
1114.000,-104.564
1115.000,-102.947
1116.000,-101.282
1117.000,-99.898
1118.000,-98.224
1119.000,-96.828
1120.000,-95.441
1121.000,-94.081
1122.000,-92.447
1123.000,-90.715
1124.000,-89.578
1125.000,-88.148
1126.000,-86.911
1127.000,-85.865
1128.000,-84.023
1129.000,-82.486
1130.000,-81.448
1131.000,-80.039
1132.000,-78.977
1133.000,-78.890
1134.000,-76.674
1135.000,-75.119
1136.000,-73.996
1137.000,-72.676
1138.000,-71.779
1139.000,-70.519
1140.000,-68.397
1141.000,-66.284
1142.000,-65.289
1143.000,-63.416
1144.000,-62.514
1145.000,-61.422
1146.000,-59.904
1147.000,-58.061
1148.000,-56.397
1149.000,-55.670
1150.000,-54.305
1151.000,-53.592
1152.000,-52.315
1153.000,-50.966
1154.000,-50.003
1155.000,-49.133
1156.000,-48.395
1157.000,-47.834
1158.000,-47.313
1159.000,-46.392
1160.000,-45.477
1161.000,-45.068
1162.000,-44.301
1163.000,-44.077
1164.000,-43.039
1165.000,-43.044
1166.000,-41.984
1167.000,-41.734
1168.000,-41.407
1169.000,-40.511
1170.000,-40.336
1171.000,-39.738
1172.000,-38.966
1173.000,-38.970
1174.000,-38.403
1175.000,-37.818
1176.000,-37.716
1177.000,-37.012
1178.000,-36.488
1179.000,-36.132
1180.000,-35.464
1181.000,-35.273
1182.000,-35.084
1183.000,-34.383
1184.000,-34.086
1185.000,-33.705
1186.000,-33.152
1187.000,-32.949
1188.000,-32.812
1189.000,-32.673
1190.000,-32.342
1191.000,-32.159
1192.000,-31.593
1193.000,-31.614
1194.000,-31.673
1195.000,-30.954
1196.000,-30.975
1197.000,-30.884
1198.000,-30.325
1199.000,-30.522
1200.000,-31.266
