2.800000000000000000e+02,8.242095542343466641e-03
2.810000000000000000e+02,7.332322120589258689e-03
2.820000000000000000e+02,6.871535478372407454e-03
2.830000000000000000e+02,6.628539403873437430e-03
2.840000000000000000e+02,6.530467562407167581e-03
2.850000000000000000e+02,6.474871211742912365e-03
2.860000000000000000e+02,6.525832890695191721e-03
2.870000000000000000e+02,6.741905503507773095e-03
2.880000000000000000e+02,7.050098356619447816e-03
2.890000000000000000e+02,7.344006189439067876e-03
2.900000000000000000e+02,7.880365106986178883e-03
2.910000000000000000e+02,8.717063521927257211e-03
2.920000000000000000e+02,9.570196326233890161e-03
2.930000000000000000e+02,1.024955142411358711e-02
2.940000000000000000e+02,1.068562132095556699e-02
2.950000000000000000e+02,1.075811089993669763e-02
2.960000000000000000e+02,1.065626100604819340e-02
2.970000000000000000e+02,1.053252587124642141e-02
2.980000000000000000e+02,1.053811556565500615e-02
2.990000000000000000e+02,1.089172596327044225e-02
3.000000000000000000e+02,1.181544167574822418e-02
3.010000000000000000e+02,1.341426917830071397e-02
3.020000000000000000e+02,1.556029993889590859e-02
3.030000000000000000e+02,1.850603425905002902e-02
3.040000000000000000e+02,2.234451630097719285e-02
3.050000000000000000e+02,2.547766698482367351e-02
3.060000000000000000e+02,2.661740189579117274e-02
3.070000000000000000e+02,2.610561678527554413e-02
3.080000000000000000e+02,2.457667910308088122e-02
3.090000000000000000e+02,2.245573438106071226e-02
3.100000000000000000e+02,2.040191157941471586e-02
3.110000000000000000e+02,1.917043641627382694e-02
3.120000000000000000e+02,1.947827283029895593e-02
3.130000000000000000e+02,2.177094304873117281e-02
3.140000000000000000e+02,2.557461861599558128e-02
3.150000000000000000e+02,2.989384519981027818e-02
3.160000000000000000e+02,3.531290664330902218e-02
3.170000000000000000e+02,4.452081410766426522e-02
3.180000000000000000e+02,5.607978471704736650e-02
3.190000000000000000e+02,6.381269530658340017e-02
3.200000000000000000e+02,6.414481400616278695e-02
3.210000000000000000e+02,5.759923674087000928e-02
3.220000000000000000e+02,4.798017566908344134e-02
3.230000000000000000e+02,3.859098757225116333e-02
3.240000000000000000e+02,3.028093215883459824e-02
3.250000000000000000e+02,2.425789508034065928e-02
3.260000000000000000e+02,2.102921837797046972e-02
3.270000000000000000e+02,1.993965855445436336e-02
3.280000000000000000e+02,2.178125939490714938e-02
3.290000000000000000e+02,2.861803800002580070e-02
3.300000000000000000e+02,3.814392836272074983e-02
3.310000000000000000e+02,4.313710250309402139e-02
3.320000000000000000e+02,4.442506359109275188e-02
3.330000000000000000e+02,5.270354532003160286e-02
3.340000000000000000e+02,7.332337574368159860e-02
3.350000000000000000e+02,9.152735685254299869e-02
3.360000000000000000e+02,8.306167234441952374e-02
3.370000000000000000e+02,5.615823669543835300e-02
3.380000000000000000e+02,3.253617097523087837e-02
3.390000000000000000e+02,1.859405754594036647e-02
3.400000000000000000e+02,1.128459856243518855e-02
3.410000000000000000e+02,7.090046947161205391e-03
3.420000000000000000e+02,4.598979704946316166e-03
3.430000000000000000e+02,3.145307167737082001e-03
3.440000000000000000e+02,2.356442345204185374e-03
3.450000000000000000e+02,1.826989644637151602e-03
3.460000000000000000e+02,1.385501314119512222e-03
3.470000000000000000e+02,1.127373532370579568e-03
3.480000000000000000e+02,9.883904690033073429e-04
3.490000000000000000e+02,9.113367582523985901e-04
3.500000000000000000e+02,8.982256128204964968e-04
3.510000000000000000e+02,9.083376158311004707e-04
3.520000000000000000e+02,8.283970442421960921e-04
3.530000000000000000e+02,6.994611423513760924e-04
3.540000000000000000e+02,6.003930691379017392e-04
3.550000000000000000e+02,5.255475777031696051e-04
3.560000000000000000e+02,5.324956861175577510e-04
3.570000000000000000e+02,5.600774657926215665e-04
3.580000000000000000e+02,5.000586825593128374e-04
3.590000000000000000e+02,4.040764089913210198e-04
3.600000000000000000e+02,3.506605820487714107e-04
3.610000000000000000e+02,3.931977777321620611e-04
3.620000000000000000e+02,4.247740073895896412e-04
3.630000000000000000e+02,3.950524130975234852e-04
3.640000000000000000e+02,3.470234204687261490e-04
3.650000000000000000e+02,3.275330281683941813e-04
3.660000000000000000e+02,2.992325812446072113e-04
3.670000000000000000e+02,2.674896961543230304e-04
3.680000000000000000e+02,2.320689072383789737e-04
3.690000000000000000e+02,2.089699396285828246e-04
3.700000000000000000e+02,1.828945486173489657e-04
3.710000000000000000e+02,1.745396301101654647e-04
3.720000000000000000e+02,1.733030510926172559e-04
3.730000000000000000e+02,1.620225940341323782e-04
3.740000000000000000e+02,1.455695045155031475e-04
3.750000000000000000e+02,1.310435161807073747e-04
3.760000000000000000e+02,1.227580400237829458e-04
3.770000000000000000e+02,1.157821192560467665e-04
3.780000000000000000e+02,1.015766393266634730e-04
3.790000000000000000e+02,1.036028410710874390e-04
3.800000000000000000e+02,9.995976611947304683e-05
3.810000000000000000e+02,9.235171715654977309e-05
3.820000000000000000e+02,9.203636027578947817e-05
3.830000000000000000e+02,8.175427914371053730e-05
3.840000000000000000e+02,8.164619450296676270e-05
3.850000000000000000e+02,8.370868306379105467e-05
3.860000000000000000e+02,8.238148860497010548e-05
3.870000000000000000e+02,7.674075610138637621e-05
3.880000000000000000e+02,7.951533941771286222e-05
3.890000000000000000e+02,7.735016936970272089e-05
3.900000000000000000e+02,7.891635786781495945e-05
3.910000000000000000e+02,8.011895123327715876e-05
3.920000000000000000e+02,7.597724457876023373e-05
3.930000000000000000e+02,7.370726627590199398e-05
3.940000000000000000e+02,6.772699229177386350e-05
3.950000000000000000e+02,6.845648539088099540e-05
3.960000000000000000e+02,6.470563272100404684e-05
3.970000000000000000e+02,6.464064915329192972e-05
3.980000000000000000e+02,6.077534192290113218e-05
3.990000000000000000e+02,5.495881985157882233e-05
4.000000000000000000e+02,5.231840353900460341e-05
