7.640000000000000000e+02,7.897092000000000098e+02
7.650000000000000000e+02,7.673232000000000426e+02
7.660000000000000000e+02,7.700783999999999878e+02
7.670000000000000000e+02,7.638791999999999689e+02
7.680000000000000000e+02,7.449371999999999616e+02
7.690000000000000000e+02,7.318500000000000227e+02
7.700000000000000000e+02,7.225511999999999944e+02
7.710000000000000000e+02,7.042980000000000018e+02
7.720000000000000000e+02,6.874224000000000387e+02
7.730000000000000000e+02,6.891444000000000187e+02
7.740000000000000000e+02,6.846671999999999798e+02
7.750000000000000000e+02,6.640031999999999925e+02
7.760000000000000000e+02,6.557376000000000431e+02
7.770000000000000000e+02,6.522936000000000831e+02
7.780000000000000000e+02,6.385176000000000158e+02
7.790000000000000000e+02,6.416172000000000253e+02
7.800000000000000000e+02,6.164759999999999991e+02
7.810000000000000000e+02,6.254304000000000769e+02
7.820000000000000000e+02,6.095879999999999654e+02
7.830000000000000000e+02,6.092436000000000149e+02
7.840000000000000000e+02,5.999447999999999865e+02
7.850000000000000000e+02,5.823804000000000087e+02
7.860000000000000000e+02,5.799696000000000140e+02
7.870000000000000000e+02,5.679155999999999267e+02
7.880000000000000000e+02,5.665380000000000109e+02
7.890000000000000000e+02,5.541395999999999731e+02
7.900000000000000000e+02,5.486291999999999689e+02
7.910000000000000000e+02,5.393303999999999405e+02
7.920000000000000000e+02,5.300316000000000258e+02
7.930000000000000000e+02,5.276208000000000311e+02
7.940000000000000000e+02,5.166000000000000227e+02
7.950000000000000000e+02,5.141891999999999143e+02
7.960000000000000000e+02,5.114339999999999691e+02
7.970000000000000000e+02,5.014464000000000397e+02
7.980000000000000000e+02,4.959359999999999786e+02
7.990000000000000000e+02,4.897367999999999597e+02
8.000000000000000000e+02,4.907699999999999818e+02
