4.190000000000000000e+02,2.585943659022242429e-03
4.200000000000000000e+02,2.581890763932781930e-03
4.210000000000000000e+02,2.652352509295101499e-03
4.220000000000000000e+02,2.696633493102149320e-03
4.230000000000000000e+02,2.732857844857970904e-03
4.240000000000000000e+02,2.789219142872134596e-03
4.250000000000000000e+02,2.793221637093895680e-03
4.260000000000000000e+02,2.799237704466015029e-03
4.270000000000000000e+02,2.805252513194086018e-03
4.280000000000000000e+02,2.859595303248238084e-03
4.290000000000000000e+02,2.877688703218291965e-03
4.300000000000000000e+02,2.897796249199429547e-03
4.310000000000000000e+02,2.911860923299345455e-03
4.320000000000000000e+02,2.970223601598413581e-03
4.330000000000000000e+02,2.913801372907442490e-03
4.340000000000000000e+02,2.966113628080357077e-03
4.350000000000000000e+02,2.974121060002782833e-03
4.360000000000000000e+02,3.004276307543489975e-03
4.370000000000000000e+02,3.034425778552924269e-03
4.380000000000000000e+02,3.066583910360199880e-03
4.390000000000000000e+02,3.080620246689371681e-03
4.400000000000000000e+02,3.066467496804910382e-03
4.410000000000000000e+02,3.090568323736175588e-03
4.420000000000000000e+02,3.136814743016082176e-03
4.430000000000000000e+02,3.158899066735646691e-03
4.440000000000000000e+02,3.211181277467175556e-03
4.450000000000000000e+02,3.241314070426037312e-03
4.460000000000000000e+02,3.239232762889526600e-03
4.470000000000000000e+02,3.279423461583236971e-03
4.480000000000000000e+02,3.339740304157071821e-03
4.490000000000000000e+02,3.313488417653988934e-03
4.500000000000000000e+02,3.333535093505643650e-03
4.510000000000000000e+02,3.345525731695940617e-03
4.520000000000000000e+02,3.413872233147399477e-03
4.530000000000000000e+02,3.361437124714635859e-03
4.540000000000000000e+02,3.351268742162391567e-03
4.550000000000000000e+02,3.355186601520201289e-03
4.560000000000000000e+02,3.332936448840390520e-03
4.570000000000000000e+02,3.294585161138341434e-03
4.580000000000000000e+02,3.270317899994891996e-03
4.590000000000000000e+02,3.240013043842410959e-03
4.600000000000000000e+02,3.195619151911733864e-03
4.610000000000000000e+02,3.157260716815080658e-03
4.620000000000000000e+02,3.066584834195632513e-03
4.630000000000000000e+02,3.000055733089665531e-03
4.640000000000000000e+02,2.935540991887729007e-03
4.650000000000000000e+02,2.824751669140156390e-03
4.660000000000000000e+02,2.750178735976632326e-03
4.670000000000000000e+02,2.665549942405992783e-03
4.680000000000000000e+02,2.592996257907481152e-03
4.690000000000000000e+02,2.486248670908257699e-03
4.700000000000000000e+02,2.365423130940222385e-03
4.710000000000000000e+02,2.264714295909642846e-03
4.720000000000000000e+02,2.180093426986833179e-03
4.730000000000000000e+02,2.063296409092779671e-03
4.740000000000000000e+02,1.960578959417234174e-03
4.750000000000000000e+02,1.873943438654668454e-03
4.760000000000000000e+02,1.731016101372573682e-03
4.770000000000000000e+02,1.672530184312636965e-03
4.780000000000000000e+02,1.571828328865863518e-03
4.790000000000000000e+02,1.489221425711198922e-03
4.800000000000000000e+02,1.392556345346056311e-03
4.810000000000000000e+02,1.322024267149982026e-03
4.820000000000000000e+02,1.261547736620207121e-03
4.830000000000000000e+02,1.180994711748860251e-03
4.840000000000000000e+02,1.118540757670247405e-03
4.850000000000000000e+02,1.064134212440900158e-03
4.860000000000000000e+02,9.836518838488431723e-04
4.870000000000000000e+02,9.614011866548091961e-04
4.880000000000000000e+02,9.010323850517846893e-04
4.890000000000000000e+02,8.366713140505628848e-04
4.900000000000000000e+02,8.084428990642108116e-04
4.910000000000000000e+02,7.882467491171022680e-04
4.920000000000000000e+02,7.339622380123635116e-04
4.930000000000000000e+02,6.957318018795951653e-04
4.940000000000000000e+02,6.635222976156431160e-04
4.950000000000000000e+02,6.313169808031827415e-04
4.960000000000000000e+02,6.351833190991829428e-04
4.970000000000000000e+02,5.909577046076160958e-04
4.980000000000000000e+02,5.747810182463555014e-04
4.990000000000000000e+02,5.565958948039761468e-04
5.000000000000000000e+02,5.284001484685286456e-04
