3.480000000000000000e+02,5.202055100017407251e-03
3.490000000000000000e+02,4.796509253959992808e-03
3.500000000000000000e+02,4.727503225371034422e-03
3.510000000000000000e+02,4.780724293847897488e-03
3.520000000000000000e+02,4.359984443379979341e-03
3.530000000000000000e+02,3.681374433428295269e-03
3.540000000000000000e+02,3.159963521778430366e-03
3.550000000000000000e+02,2.766039882648260988e-03
3.560000000000000000e+02,2.802608874302935441e-03
3.570000000000000000e+02,2.947776135750639504e-03
3.580000000000000000e+02,2.631887802943751707e-03
3.590000000000000000e+02,2.126717942059584612e-03
3.600000000000000000e+02,1.845582010783007208e-03
3.610000000000000000e+02,2.069461988064010688e-03
3.620000000000000000e+02,2.235652670471524085e-03
3.630000000000000000e+02,2.079223226829070986e-03
3.640000000000000000e+02,1.826439055098558759e-03
3.650000000000000000e+02,1.723858042991548460e-03
3.660000000000000000e+02,1.574908322340037988e-03
3.670000000000000000e+02,1.407840506075384336e-03
3.680000000000000000e+02,1.221415301254626280e-03
3.690000000000000000e+02,1.099841787518857040e-03
3.700000000000000000e+02,9.626028874597313640e-04
3.710000000000000000e+02,9.186296321587655639e-04
3.720000000000000000e+02,9.121213215400908892e-04
3.730000000000000000e+02,8.527504949164861495e-04
3.740000000000000000e+02,7.661552869237008619e-04
3.750000000000000000e+02,6.897027167405650559e-04
3.760000000000000000e+02,6.460949474935943774e-04
3.770000000000000000e+02,6.093795750318250614e-04
3.780000000000000000e+02,5.346138911929656417e-04
3.790000000000000000e+02,5.452781109004602080e-04
3.800000000000000000e+02,5.261040322077528524e-04
3.810000000000000000e+02,4.860616692449987544e-04
3.820000000000000000e+02,4.844018961883656232e-04
3.830000000000000000e+02,4.302856797037396129e-04
3.840000000000000000e+02,4.297168131735092859e-04
3.850000000000000000e+02,4.405720161252160401e-04
3.860000000000000000e+02,4.335867821314215507e-04
3.870000000000000000e+02,4.038987163230862163e-04
3.880000000000000000e+02,4.185017864090151071e-04
3.890000000000000000e+02,4.071061545773827558e-04
3.900000000000000000e+02,4.153492519358681877e-04
3.910000000000000000e+02,4.216786907014587389e-04
3.920000000000000000e+02,3.998802346250538418e-04
3.930000000000000000e+02,3.879329803994842102e-04
3.940000000000000000e+02,3.564578541672308891e-04
3.950000000000000000e+02,3.602972915309526273e-04
3.960000000000000000e+02,3.405559616894950005e-04
3.970000000000000000e+02,3.402139429120627908e-04
3.980000000000000000e+02,3.198702206468480541e-04
3.990000000000000000e+02,2.892569465872569254e-04
4.000000000000000000e+02,2.753600186263400465e-04
